Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
367,-0.321244,0.420089,0.0444396,-0.080137,31.9272,127.405,187.188,207.391,240.625,222.703,857.907,21.819,24.174,28.048,25.959,21.819
368,0.420089,-0.321244,-0.124704,0.0831609,31.9272,322.595,257.188,200.719,169.312,218.281,845.5,30.418,23.74,20.025,25.817,20.025
369,-0.123556,0.518933,0.000366032,-0.1056,32.2381,103.392,190.188,191.609,235.422,236.531,853.75,22.277,22.443,27.575,27.705,22.277
370,-0.518933,0.123556,0.0863016,-0.0135407,32.2381,166.607,193.594,231.562,236.625,200.203,861.984,22.459,26.864,27.451,23.226,22.459
371,-0.518933,-0.123556,0.087108,0.0412522,32.2381,193.393,205.828,244.766,225.672,189.219,865.485,23.782,28.281,26.075,21.863,21.863
372,-0.123556,-0.518933,-0.000885644,0.129611,32.2381,256.608,245.031,243.234,188.625,187.594,864.484,28.344,28.136,21.819,21.7,21.7
373,0.123556,-0.518933,-0.0575852,0.130001,32.2381,283.393,258.266,229.859,177.234,198.578,863.937,29.894,26.606,20.515,22.985,20.515
374,0.518933,-0.123555,-0.146672,0.0385462,32.2381,346.608,255.891,190.141,176.344,236.578,858.954,29.791,22.136,20.53,27.543,20.53
375,0.518933,0.123556,-0.145564,-0.019475,32.2382,13.3925,242.891,179.953,188.516,251.125,862.485,28.162,20.864,21.857,29.116,20.864
376,0.123556,0.518933,-0.0558161,-0.108746,32.2382,76.6075,204.234,181.734,227.156,253.0,866.124,23.58,20.982,26.227,29.211,20.982
377,-0.271822,0.469511,0.0344391,-0.0924285,32.8554,120.069,188.078,203.922,242.875,228.969,863.844,21.772,23.606,28.116,26.506,21.772
378,-0.469511,-0.271822,0.0771752,0.0739693,32.8554,210.069,215.797,250.062,217.188,184.5,867.547,24.874,28.824,25.035,21.267,21.267
379,-0.271822,-0.469511,0.0336148,0.119035,32.8554,239.931,234.312,249.172,197.406,183.219,864.109,27.116,28.836,22.845,21.203,21.203
380,0.469511,-0.271822,-0.135851,0.0723964,32.8554,329.931,260.031,198.125,171.062,225.234,854.452,30.432,23.187,20.02,26.36,20.02
381,0.469511,0.271822,-0.135162,-0.0532316,32.8554,30.0686,234.047,176.0,198.562,257.594,866.203,27.02,20.319,22.923,29.738,20.319
382,0.271822,0.469511,-0.0907708,-0.0990622,32.8554,59.9314,213.188,175.609,216.766,257.531,863.094,24.7,20.346,25.115,29.838,20.346
383,-0.469511,0.271822,0.0764233,-0.0469883,32.8554,149.931,190.344,224.484,244.062,211.672,870.562,21.864,25.786,28.035,24.314,21.864
384,0.271822,-0.469511,-0.0928568,0.117761,32.8554,300.069,263.188,218.594,172.406,207.859,862.047,30.531,25.358,20.0,24.112,20.0
385,-0.518933,0.172978,0.0872374,-0.0250126,33.1617,161.565,191.578,230.5,240.172,203.562,865.812,22.127,26.622,27.74,23.511,22.127
386,-0.518933,-0.172978,0.0868168,0.0525594,33.1617,198.435,208.594,247.0,223.422,186.672,865.688,24.096,28.532,25.809,21.563,21.563
387,-0.172978,-0.518933,0.0115986,0.129313,33.1617,251.565,242.781,247.094,191.719,185.969,867.563,27.984,28.481,22.099,21.436,21.436
388,0.172978,-0.518933,-0.0691724,0.130286,33.1617,288.435,261.406,227.266,175.172,200.844,864.688,30.231,26.283,20.258,23.227,20.258
389,0.518933,0.172978,-0.146081,-0.0307233,33.1617,18.4349,239.438,176.609,189.922,252.5,858.469,27.891,20.573,22.123,29.413,20.573
390,0.172978,0.518933,-0.0674257,-0.109369,33.1617,71.565,205.047,177.5,223.062,253.438,859.047,23.869,20.662,25.966,29.502,20.662
391,-0.172978,0.518933,0.0124209,-0.104535,33.1617,108.435,189.703,196.109,240.094,235.797,861.703,22.015,22.758,27.863,27.364,22.015
392,0.518933,-0.172978,-0.146324,0.0506781,33.1617,341.565,257.109,191.391,173.016,232.219,853.735,30.116,22.418,20.266,27.2,20.266
393,-0.370667,0.420089,0.0558072,-0.0810057,34.0724,131.424,183.344,208.141,241.625,218.875,851.985,21.52,24.43,28.36,25.69,21.52
394,-0.420089,0.370667,0.0663325,-0.0690034,34.0724,138.576,184.156,213.438,241.953,214.578,854.125,21.561,24.989,28.328,25.123,21.561
395,-0.420089,-0.370667,0.0675718,0.0968535,34.0724,221.424,218.703,248.359,206.234,178.344,851.64,25.68,29.162,24.216,20.941,20.941
396,-0.370667,-0.420089,0.0569933,0.108385,34.0724,228.576,223.188,248.266,201.328,177.922,850.704,26.236,29.184,23.666,20.915,20.915
397,0.370667,-0.420089,-0.114431,0.106285,34.0724,311.424,259.938,206.906,166.797,210.344,843.985,30.799,24.515,19.763,24.923,19.763
398,0.420089,-0.370666,-0.125157,0.0948576,34.0724,318.576,259.609,202.797,166.688,215.594,844.688,30.734,24.009,19.734,25.524,19.734
399,0.420089,0.370667,-0.124247,-0.076125,34.0724,41.4237,219.719,168.453,199.5,252.641,840.313,26.147,20.046,23.741,30.065,20.046
400,0.370667,0.420089,-0.112733,-0.0880321,34.0724,48.5763,214.781,168.844,204.391,253.297,841.313,25.529,20.069,24.294,30.107,20.069
401,-0.518933,0.2224,0.0875697,-0.0356629,34.3733,156.801,185.094,223.047,237.25,201.078,846.469,21.867,26.35,28.028,23.755,21.867
402,-0.518933,-0.2224,0.0881161,0.0630564,34.3733,203.199,205.391,243.344,215.969,179.531,844.235,24.329,28.824,25.582,21.266,21.266
403,-0.2224,-0.518933,0.0241753,0.131206,34.3733,246.801,233.609,243.812,188.438,178.234,844.093,27.676,28.884,22.324,21.115,21.115
404,0.2224,-0.518933,-0.0806311,0.130433,34.3733,293.199,256.844,218.406,168.109,197.469,840.828,30.547,25.975,19.993,23.485,19.993
405,0.518933,0.2224,-0.146695,-0.041449,34.3733,23.1986,231.344,170.109,187.266,248.906,837.625,27.619,20.308,22.357,29.716,20.308
406,0.2224,0.518933,-0.0791083,-0.110194,34.3733,66.8014,202.781,171.125,215.844,250.672,840.422,24.128,20.362,25.683,29.827,20.362
407,-0.2224,0.518933,0.0231466,-0.10416,34.3733,113.199,183.875,194.688,237.672,228.922,845.157,21.756,23.036,28.122,27.086,21.756
408,0.518933,-0.2224,-0.14735,0.0618626,34.3733,336.801,256.516,190.844,168.375,226.859,842.594,30.444,22.65,19.983,26.924,19.983
409,0.469511,0.321244,-0.135455,-0.0644594,34.673,34.3803,225.719,168.984,195.766,253.328,843.797,26.75,20.027,23.201,30.022,20.027
410,0.321244,0.469511,-0.101797,-0.0996019,34.673,55.6197,209.766,168.359,208.844,252.938,839.907,24.975,20.045,24.865,30.115,20.045
411,-0.321244,0.469511,0.045261,-0.0919784,34.673,124.38,182.219,202.562,240.375,222.359,847.515,21.5,23.901,28.362,26.237,21.5
412,-0.469511,0.321244,0.076957,-0.0581179,34.673,145.62,183.062,216.906,240.422,208.906,849.296,21.555,25.54,28.308,24.598,21.555
413,-0.568356,0.024711,0.0982832,0.00830125,34.673,177.51,194.328,237.438,232.859,191.797,856.422,22.691,27.724,27.19,22.395,22.395
414,-0.568356,-0.024711,0.098646,0.0194085,34.673,182.49,196.719,240.297,230.688,189.688,857.392,22.944,28.027,26.906,22.124,22.124
415,-0.469511,-0.321244,0.07862,0.0855711,34.673,214.38,214.469,249.172,211.5,179.047,854.188,25.108,29.171,24.76,20.961,20.961
416,-0.321244,-0.469511,0.0466445,0.119577,34.673,235.62,228.562,249.234,197.438,178.297,853.531,26.778,29.2,23.132,20.889,20.889
417,-0.0247113,-0.568356,-0.0216376,0.142119,34.673,267.51,249.5,237.516,179.672,186.141,852.829,29.256,27.85,21.068,21.826,21.068
418,0.0247111,-0.568356,-0.0335783,0.142212,34.673,272.49,251.562,234.234,176.797,188.031,850.624,29.574,27.537,20.784,22.105,20.784
419,0.321244,-0.469511,-0.103339,0.118949,34.673,304.38,260.453,212.172,166.562,205.578,844.765,30.831,25.116,19.717,24.336,19.717
420,0.469511,-0.321244,-0.136442,0.0837976,34.673,325.62,259.5,197.922,166.547,220.141,844.11,30.742,23.447,19.73,26.08,19.73
421,0.568356,0.0247111,-0.157611,0.00439861,34.673,2.48955,246.266,178.312,177.781,243.078,845.437,29.129,21.091,21.028,28.752,21.028
422,0.0247111,0.568356,-0.0332965,-0.119137,34.673,87.5104,193.031,180.234,229.406,244.828,847.499,22.777,21.267,27.069,28.888,21.267
423,-0.024711,0.568356,-0.0218577,-0.118172,34.673,92.4895,190.844,182.969,231.672,242.328,847.813,22.51,21.581,27.326,28.583,21.581
424,0.568356,-0.0247113,-0.157846,0.0168245,34.673,357.51,247.969,179.812,174.484,239.141,841.406,29.471,21.37,20.737,28.422,20.737
425,0.568356,0.0741333,-0.157098,-0.00742063,34.9716,7.43141,241.844,175.109,178.969,244.219,840.141,28.786,20.843,21.302,29.069,20.843
426,0.0741333,0.568356,-0.0448044,-0.120313,34.9716,82.5686,193.812,176.625,225.609,246.156,842.202,23.013,20.972,26.788,29.228,20.972
427,-0.0741333,0.568356,-0.0103665,-0.117179,34.9716,97.4314,187.828,184.75,232.906,238.578,844.062,22.253,21.888,27.593,28.265,21.888
428,-0.568356,0.0741334,0.0983247,-0.00281981,34.9716,172.569,190.0,232.703,232.875,192.219,847.797,22.411,27.448,27.468,22.673,22.411
429,-0.568356,-0.0741334,0.0985232,0.0305483,34.9716,187.431,197.312,240.453,226.188,185.625,849.578,23.225,28.303,26.624,21.849,21.849
430,-0.0741334,-0.568356,-0.0105696,0.142709,34.9716,262.569,244.016,237.422,179.438,181.75,842.626,28.959,28.176,21.295,21.569,21.295
431,0.0741331,-0.568356,-0.044872,0.14368,34.9716,277.431,251.547,229.531,172.234,187.969,841.281,29.9,27.284,20.473,22.343,20.473
432,0.568356,-0.0741333,-0.157843,0.028183,34.9716,352.569,248.656,180.297,171.047,234.391,834.391,29.801,21.608,20.5,28.091,20.5
433,-0.568356,0.123556,0.0982328,-0.0135577,35.5653,167.735,184.984,227.125,231.688,191.75,835.547,22.139,27.183,27.729,22.949,22.139
434,-0.568356,-0.123556,0.099284,0.0407343,35.5653,192.265,196.203,238.734,220.672,180.219,835.828,23.474,28.563,26.402,21.562,21.562
435,-0.123556,-0.568356,0.00201147,0.142438,35.5653,257.735,237.5,237.281,179.141,177.25,831.172,28.574,28.548,21.553,21.325,21.325
436,0.123556,-0.568356,-0.056745,0.143894,35.5653,282.265,250.078,222.859,167.125,186.828,826.89,30.243,26.951,20.211,22.594,20.211
437,0.568356,0.123556,-0.157297,-0.0184119,35.5653,12.2648,234.984,169.859,177.703,242.328,824.874,28.487,20.592,21.543,29.378,20.592
438,0.123556,0.568356,-0.0560223,-0.121011,35.5653,77.7352,193.109,171.438,220.062,244.859,829.468,23.281,20.668,26.53,29.52,20.668
439,-0.123556,0.568356,0.000900394,-0.116714,35.5653,102.265,183.141,184.734,232.125,232.969,832.969,21.987,22.178,27.867,27.969,21.987
440,0.568356,-0.123556,-0.158906,0.0398053,35.5653,347.735,253.531,183.812,169.953,233.906,841.202,30.139,21.851,20.204,27.806,20.204
441,-0.518933,0.271822,0.0883154,-0.0469003,35.8606,152.354,183.016,221.516,240.406,203.938,848.876,21.56,26.095,28.321,24.024,21.56
442,-0.518933,-0.271822,0.0902343,0.0750568,35.8606,207.646,207.781,247.094,214.203,177.156,846.234,24.554,29.199,25.313,20.935,20.935
443,-0.271822,-0.518933,0.0354828,0.132449,35.8606,242.354,231.234,246.5,190.328,175.656,843.718,27.407,29.216,22.558,20.819,20.819
444,0.271822,-0.518933,-0.0924689,0.129919,35.8606,297.646,258.469,214.844,165.312,199.156,837.781,30.852,25.644,19.732,23.772,19.732
445,0.518933,0.271822,-0.146906,-0.052892,35.8606,27.646,227.719,167.062,188.531,250.344,833.656,27.316,20.04,22.615,30.03,20.04
446,0.271822,0.518933,-0.0910146,-0.110637,35.8606,62.354,203.797,167.297,211.984,251.438,834.516,24.421,20.047,25.402,30.13,20.047
447,-0.271822,0.518933,0.034804,-0.105045,35.8606,117.646,179.781,195.484,238.422,224.938,838.625,21.438,23.31,28.43,26.822,21.438
448,0.518933,-0.271822,-0.147907,0.0741228,35.8606,332.354,255.969,190.312,163.719,220.969,830.969,30.804,22.902,19.702,26.592,19.702
449,-0.568356,0.172978,0.0993062,-0.0251266,36.4482,163.072,181.766,224.406,233.609,193.5,833.281,21.813,26.93,28.035,23.221,21.813
450,-0.568356,-0.172978,0.0998707,0.0532431,36.4482,196.928,198.297,240.766,217.734,176.938,833.735,23.784,28.878,26.115,21.222,21.222
451,-0.420089,-0.420089,0.0690854,0.109352,36.4482,225.0,215.703,245.328,198.969,171.172,831.172,25.952,29.516,23.938,20.594,20.594
452,-0.172978,-0.568356,0.0123913,0.143622,36.4482,253.072,234.703,239.016,180.344,174.391,828.454,28.33,28.851,21.769,21.05,21.05
453,0.172978,-0.568356,-0.0688103,0.143862,36.4482,286.928,252.5,219.969,164.656,188.969,826.094,30.566,26.628,19.932,22.875,19.932
454,0.568356,0.172978,-0.157459,-0.0303375,36.4482,16.9275,232.031,167.0,179.719,244.281,823.031,28.192,20.291,21.836,29.681,20.291
455,0.420089,0.420089,-0.123743,-0.088143,36.4482,45.0,212.094,162.516,197.469,249.562,821.641,25.813,19.779,24.033,30.374,19.779
456,0.172978,0.568356,-0.0679366,-0.121568,36.4482,73.0725,194.812,168.344,216.984,246.688,826.828,23.561,20.36,26.243,29.835,20.36
457,-0.172978,0.568356,0.0127751,-0.117096,36.4482,106.928,178.938,185.516,232.547,228.578,825.579,21.674,22.471,28.168,27.687,21.674
458,-0.420089,0.420089,0.0675189,-0.0807549,36.4482,135.0,175.875,205.016,237.312,210.5,828.703,21.223,24.739,28.637,25.401,21.223
459,0.420089,-0.420089,-0.125583,0.108498,36.4482,315.0,258.484,201.75,161.297,208.844,830.375,31.129,24.296,19.425,25.151,19.425
460,0.568356,-0.172978,-0.158602,0.0513662,36.4482,343.072,249.469,181.0,163.5,224.906,818.875,30.465,22.103,19.966,27.465,19.966
461,0.469511,0.370667,-0.135829,-0.0759763,36.7406,38.2902,215.516,161.031,191.125,247.344,815.016,26.443,19.758,23.45,30.348,19.758
462,0.370667,0.469511,-0.112728,-0.101047,36.7406,51.7098,205.641,161.125,200.875,248.344,815.985,25.202,19.746,24.617,30.435,19.746
463,-0.370667,0.469511,0.0575657,-0.0929118,36.7406,128.29,173.766,198.75,235.562,213.266,821.344,21.156,24.198,28.68,25.965,21.156
464,-0.469511,0.370667,0.07813,-0.069126,36.7406,141.71,174.734,208.109,235.297,204.406,822.546,21.243,25.301,28.606,24.85,21.243
465,-0.469511,-0.370667,0.0798126,0.0985561,36.7406,218.29,208.359,242.203,200.672,169.047,820.281,25.401,29.527,24.464,20.608,20.608
466,-0.370667,-0.469511,0.0585616,0.121347,36.7406,231.71,217.969,242.484,192.188,168.609,821.25,26.541,29.526,23.402,20.531,20.531
467,0.370667,-0.469511,-0.114667,0.120302,36.7406,308.29,254.188,202.484,158.406,200.188,815.266,31.179,24.837,19.43,24.555,19.43
468,0.469511,-0.370667,-0.136038,0.0970335,36.7406,321.71,253.781,194.031,158.641,209.953,816.406,31.085,23.766,19.432,25.717,19.432
469,-0.518933,0.321244,0.0885954,-0.0587693,37.6126,148.241,172.75,210.375,232.734,198.234,814.093,21.22,25.842,28.588,24.35,21.22
470,-0.518933,-0.321244,0.0902946,0.08703,37.6126,211.759,202.172,240.062,203.5,167.922,813.656,24.847,29.504,25.011,20.638,20.638
471,-0.321245,-0.518933,0.0476979,0.133315,37.6126,238.241,220.141,239.844,185.391,166.375,811.751,27.119,29.546,22.838,20.496,20.496
472,0.321244,-0.518933,-0.103776,0.13171,37.6126,301.759,251.656,204.75,156.688,193.484,806.578,31.2,25.385,19.426,23.988,19.426
473,0.568356,0.2224,-0.157519,-0.0414889,37.6126,21.3706,225.641,162.234,178.688,242.766,809.329,27.88,20.045,22.079,29.996,20.045
474,0.518933,0.321244,-0.146869,-0.064958,37.6126,31.7595,220.359,160.984,186.953,247.375,815.671,27.016,19.736,22.92,30.328,19.736
475,0.321244,0.518933,-0.10237,-0.11137,37.6126,58.2405,198.766,159.172,202.391,245.266,805.595,24.673,19.758,25.123,30.445,19.758
476,0.2224,0.568356,-0.0793319,-0.122453,37.6126,68.6294,192.359,161.875,209.766,243.328,807.328,23.827,20.051,25.983,30.14,20.051
477,-0.2224,0.568356,0.0243301,-0.1171,37.6126,111.371,173.453,184.328,230.766,221.922,810.469,21.402,22.743,28.473,27.382,21.402
478,-0.321244,0.518933,0.0466631,-0.105002,37.6126,121.759,171.375,191.547,232.875,215.203,811.0,21.131,23.619,28.715,26.536,21.131
479,-0.568356,0.2224,0.0999789,-0.0354528,37.6126,158.629,175.156,217.0,230.219,190.766,813.141,21.541,26.687,28.312,23.46,21.541
480,-0.568356,-0.2224,0.10048,0.0651297,37.6126,201.371,195.734,237.391,210.109,170.047,813.281,24.067,29.189,25.835,20.909,20.909
481,-0.2224,-0.568356,0.0250855,0.144443,37.6126,248.629,227.75,237.734,179.203,168.781,813.468,27.997,29.225,22.03,20.748,20.748
482,0.2224,-0.568356,-0.0807614,0.143415,37.6126,291.371,249.766,212.469,159.141,187.141,808.517,30.892,26.279,19.683,23.146,19.683
483,0.518933,-0.321245,-0.148142,0.0854656,37.6126,328.241,249.953,186.531,156.016,211.734,804.234,31.08,23.194,19.399,26.327,19.399
484,0.568356,-0.2224,-0.158619,0.0627385,37.6126,338.629,248.109,180.531,158.828,219.203,806.671,30.757,22.38,19.689,27.174,19.689
485,0.617778,0.0247111,-0.169342,0.0049217,38.19,2.29061,236.438,167.141,166.453,233.172,803.204,29.437,20.809,20.724,29.03,20.724
486,0.0247111,0.617778,-0.032312,-0.130472,38.19,87.7094,180.406,169.219,219.875,234.672,804.172,22.434,21.043,27.342,29.182,21.043
487,-0.024711,0.617778,-0.0209804,-0.129985,38.19,92.2906,178.156,171.406,221.953,232.062,803.577,22.17,21.33,27.621,28.879,21.33
488,-0.617778,0.0247112,0.110405,0.0094976,38.19,177.709,180.594,226.297,221.266,177.969,806.126,22.403,28.072,27.448,22.077,22.077
489,-0.617778,-0.0247111,0.110594,0.0210165,38.19,182.291,182.609,228.438,218.672,175.453,805.172,22.68,28.371,27.158,21.791,21.791
490,-0.024711,-0.617778,-0.0215369,0.154875,38.19,267.709,237.922,226.672,166.953,173.031,804.578,29.571,28.173,20.75,21.506,20.75
491,0.0247113,-0.617778,-0.0333113,0.156088,38.19,272.291,240.219,223.969,164.172,174.672,803.032,29.914,27.89,20.444,21.752,20.444
492,0.617778,-0.0247112,-0.16941,0.0166157,38.19,357.709,238.859,168.875,164.25,230.156,802.14,29.778,21.053,20.476,28.693,20.476
493,0.617778,0.0741333,-0.169374,-0.00772432,38.4777,6.84277,234.828,165.609,169.594,237.078,807.109,29.095,20.519,21.013,29.374,20.519
494,0.0741333,0.617778,-0.0449081,-0.130672,38.4777,83.1572,182.312,166.281,216.703,236.688,801.984,22.733,20.734,27.021,29.513,20.734
495,-0.0741333,0.617778,-0.00954405,-0.129521,38.4777,96.8428,177.312,174.688,225.828,230.922,808.75,21.924,21.6,27.923,28.553,21.6
496,-0.617778,0.0741334,0.110784,-0.00158983,38.4777,173.157,178.422,223.891,223.703,179.891,805.907,22.139,27.781,27.758,22.322,22.139
497,-0.617778,-0.0741333,0.110869,0.0317852,38.4777,186.843,184.531,230.109,216.312,172.781,803.733,22.959,28.63,26.913,21.497,21.497
498,-0.0741334,-0.617778,-0.00995334,0.155016,38.4777,263.157,235.078,229.094,168.781,170.797,803.75,29.248,28.503,20.999,21.25,20.999
499,0.0741334,-0.617778,-0.0449634,0.157284,38.4777,276.843,241.094,219.984,160.516,175.234,796.828,30.257,27.607,20.144,21.991,20.144
500,0.617778,-0.0741333,-0.169608,0.0294413,38.4777,353.157,238.859,168.984,160.0,224.516,792.359,30.145,21.327,20.193,28.335,20.193
501,-0.123555,0.617778,0.00267269,-0.128863,39.051,101.31,170.672,173.094,222.578,222.891,789.235,21.625,21.932,28.202,28.241,21.625
502,-0.420089,0.469511,0.0690057,-0.092685,39.051,131.82,165.312,193.906,229.328,203.281,791.827,20.877,24.488,28.962,25.672,20.877
503,-0.617778,-0.123556,0.111605,0.0431976,39.051,191.31,184.516,229.609,211.672,168.156,793.953,23.24,28.92,26.661,21.18,21.18
504,-0.469511,-0.420089,0.0804243,0.110465,39.051,221.82,202.922,235.469,191.062,160.109,789.562,25.701,29.823,24.198,20.278,20.278
505,-0.420089,-0.469511,0.0699279,0.122866,39.051,228.18,208.188,236.906,187.203,160.484,792.781,26.26,29.883,23.613,20.243,20.243
506,-0.123556,-0.617778,0.00157363,0.155789,39.051,258.69,229.984,229.062,168.734,166.562,794.342,28.953,28.837,21.242,20.969,20.969
507,0.469511,-0.420089,-0.136974,0.109786,39.051,318.18,247.875,189.641,150.594,200.359,788.469,31.438,24.052,19.1,25.411,19.1
508,0.617778,-0.123556,-0.170199,0.0406109,39.051,348.69,238.75,169.031,156.141,219.812,783.734,30.463,21.567,19.923,28.047,19.923
509,0.617778,0.123556,-0.169475,-0.0186843,39.051,11.3099,225.734,158.734,166.656,232.453,783.577,28.808,20.258,21.269,29.666,20.258
510,0.469511,0.420089,-0.13531,-0.0894555,39.051,41.8202,204.453,152.359,186.484,240.438,783.734,26.087,19.44,23.794,30.679,19.44
511,0.420089,0.469511,-0.1237,-0.101303,39.051,48.1798,199.359,152.375,190.594,240.438,782.766,25.469,19.466,24.349,30.716,19.466
512,0.123556,0.617778,-0.0552098,-0.131593,39.051,78.6901,180.531,160.719,210.547,234.125,785.922,22.971,20.45,26.79,29.79,20.45
513,-0.271822,0.568356,0.0361254,-0.116713,39.051,115.56,166.203,181.453,226.359,213.172,787.187,21.114,23.051,28.755,27.08,21.114
514,-0.469511,0.420089,0.0795286,-0.0807567,39.051,138.18,164.891,197.672,228.109,198.156,788.828,20.903,25.059,28.917,25.12,20.903
515,-0.568356,0.271822,0.100852,-0.0465623,39.051,154.44,167.328,208.609,225.453,187.203,788.593,21.219,26.453,28.589,23.739,21.219
516,-0.617778,0.123556,0.111494,-0.012353,39.051,168.69,172.156,217.609,221.031,178.484,789.28,21.812,27.571,28.004,22.614,21.812
517,-0.568356,-0.271822,0.101515,0.0766913,39.051,205.56,191.719,232.531,201.5,162.312,788.062,24.328,29.507,25.569,20.596,20.596
518,-0.271822,-0.568356,0.0373233,0.145785,39.051,244.44,218.344,233.266,175.594,161.094,788.298,27.698,29.591,22.275,20.436,20.436
519,0.123556,-0.617778,-0.05652,0.156361,39.051,281.31,240.922,214.938,157.0,175.578,788.438,30.557,27.261,19.913,22.269,19.913
520,0.271822,-0.568356,-0.0924784,0.143511,39.051,295.56,245.031,204.172,152.328,184.125,785.656,31.188,25.987,19.389,23.436,19.389
521,0.420089,-0.469511,-0.125867,0.120966,39.051,311.82,246.641,192.953,149.844,194.875,784.313,31.447,24.602,19.105,24.847,19.105
522,0.568356,-0.271822,-0.159424,0.0741883,39.051,334.44,243.891,177.703,152.203,211.156,784.953,31.071,22.639,19.39,26.9,19.39
523,0.568356,0.271822,-0.158108,-0.0536971,39.051,25.56,216.688,155.047,175.672,238.25,785.657,27.58,19.735,22.36,30.325,19.735
524,0.271822,0.568356,-0.0901876,-0.123407,39.051,64.44,188.609,154.844,201.625,238.531,783.609,24.069,19.76,25.73,30.44,19.76
525,-0.518933,0.370667,0.089667,-0.0692128,39.6219,144.462,163.688,200.359,225.828,192.359,782.234,20.926,25.614,28.87,24.591,20.926
526,-0.518933,-0.370667,0.0913745,0.0989741,39.6219,215.538,196.453,232.859,193.484,158.5,781.296,25.145,29.804,24.764,20.287,20.287
527,-0.370667,-0.518933,0.0599796,0.13408,39.6219,234.462,209.75,233.844,180.766,157.938,782.298,26.812,29.892,23.107,20.189,20.189
528,0.370667,-0.518933,-0.114634,0.132879,39.6219,305.538,244.75,195.719,148.516,188.625,777.61,31.475,25.169,19.099,24.257,19.099
529,0.518933,0.370667,-0.146802,-0.0768774,39.6219,35.5377,210.703,153.375,183.125,241.594,788.797,26.712,19.444,23.216,30.628,19.444
530,0.370667,0.518933,-0.112788,-0.112588,39.6219,54.4623,193.906,151.484,193.828,239.203,778.421,24.91,19.46,24.9,30.729,19.46
531,-0.370667,0.518933,0.0577565,-0.103266,39.6219,125.538,163.453,187.219,226.422,205.016,782.11,20.899,23.938,28.95,26.213,20.899
532,0.518933,-0.370666,-0.14751,0.0984245,39.6219,324.462,250.797,187.672,152.625,207.266,798.36,31.414,23.507,19.117,25.961,19.117
533,0.617778,0.172978,-0.169172,-0.0294565,39.9066,15.6422,225.5,158.297,170.25,236.844,790.891,28.512,20.015,21.526,29.946,20.015
534,0.172978,0.617778,-0.0673592,-0.132589,39.9066,74.3577,182.484,158.062,208.094,236.562,785.202,23.24,20.13,26.502,30.128,20.13
535,-0.172978,0.617778,0.0139671,-0.128323,39.9066,105.642,168.328,174.922,224.359,219.953,787.562,21.373,22.211,28.488,27.928,21.373
536,-0.617778,0.172978,0.112258,-0.0249043,39.9066,164.358,169.0,214.891,223.0,180.5,787.391,21.463,27.292,28.321,22.924,21.463
537,-0.617778,-0.172978,0.112314,0.0543558,39.9066,195.642,184.516,229.344,207.266,163.922,785.048,23.504,29.214,26.402,20.881,20.881
538,-0.172978,-0.617778,0.0141025,0.156723,39.9066,254.358,224.016,229.031,168.156,162.125,783.328,28.598,29.238,21.467,20.697,20.697
539,0.172978,-0.617778,-0.0686416,0.156872,39.9066,285.642,241.5,210.656,153.359,176.172,781.687,30.895,26.949,19.619,22.537,19.619
540,0.617778,-0.172978,-0.169789,0.0529021,39.9066,344.358,239.688,170.031,153.031,215.516,778.266,30.798,21.847,19.663,27.692,19.663
541,-0.568356,0.321245,0.101422,-0.057762,40.7576,150.524,161.547,202.297,223.016,185.438,772.298,20.918,26.194,28.877,24.011,20.918
542,-0.568356,-0.321244,0.10312,0.0877532,40.7576,209.476,190.953,231.562,196.922,157.422,776.859,24.58,29.807,25.348,20.264,20.264
543,-0.321245,-0.568356,0.0503441,0.146243,40.7576,240.524,212.531,232.516,175.297,156.188,776.532,27.369,29.943,22.574,20.114,20.114
544,0.321245,-0.568356,-0.102951,0.144964,40.7576,299.476,243.734,199.125,147.844,182.875,773.578,31.507,25.741,19.112,23.64,19.112
545,0.568356,0.321244,-0.158107,-0.0647285,40.7576,29.4759,212.016,150.906,175.781,237.375,776.078,27.319,19.445,22.65,30.586,19.445
546,0.321244,0.568356,-0.101084,-0.122767,40.7576,60.5241,188.562,150.906,196.953,237.531,773.952,24.364,19.498,25.448,30.691,19.498
547,-0.321244,0.568356,0.0474161,-0.116199,40.7576,119.476,161.75,181.766,225.344,208.5,777.36,20.808,23.382,28.988,26.822,20.808
548,0.568356,-0.321244,-0.159157,0.0872226,40.7576,330.524,243.094,177.5,147.781,205.328,773.703,31.42,22.942,19.1,26.538,19.1
549,0.617778,0.2224,-0.168195,-0.0420437,41.0404,19.7989,217.312,152.406,168.625,233.547,771.89,28.153,19.745,21.846,30.257,19.745
550,0.2224,0.617778,-0.077666,-0.132405,41.0404,70.2011,180.969,153.109,202.047,234.0,770.125,23.499,19.881,26.236,30.385,19.881
551,-0.2224,0.617778,0.0254047,-0.128843,41.0404,109.799,162.828,173.922,222.453,213.906,773.109,21.061,22.496,28.774,27.668,21.061
552,-0.617778,0.2224,0.112331,-0.0350972,41.0404,160.201,164.906,209.891,222.172,179.891,776.86,21.227,27.018,28.599,23.156,21.227
553,-0.617778,-0.2224,0.112999,0.0658622,41.0404,199.799,184.172,228.5,202.422,159.25,774.344,23.784,29.509,26.141,20.566,20.566
