Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
369,0.636566,0.151563,-0.156922,-0.0668908,40.8712,13.3925,213.453,155.125,177.891,243.531,790.0,27.019,19.636,22.518,30.827,19.636
370,0.151563,0.636566,-0.0537271,-0.174036,40.8712,76.6075,170.781,153.5,218.016,242.922,785.219,21.749,19.549,27.765,30.937,19.549
371,-0.151563,0.636566,0.0153369,-0.17344,40.8712,103.393,158.797,165.828,232.938,227.922,785.485,20.216,21.112,29.655,29.017,20.216
372,0.636566,-0.151563,-0.156586,0.00626661,40.8712,346.608,228.359,168.062,164.203,227.281,787.905,28.983,21.33,20.84,28.846,20.84
373,-0.636566,0.151563,0.118974,-0.0669815,40.8712,166.608,159.516,204.719,232.109,184.422,780.766,20.431,26.22,29.728,23.621,20.431
374,-0.636566,-0.151563,0.117816,0.0040723,40.8712,193.393,172.359,218.672,216.656,171.203,778.89,22.129,28.075,27.816,21.98,21.98
375,-0.151564,-0.636566,0.0140964,0.108956,40.8712,256.607,212.844,218.609,175.938,170.734,778.125,27.353,28.094,22.611,21.942,21.942
376,0.151563,-0.636566,-0.0535529,0.110743,40.8712,283.392,227.703,206.562,163.469,184.203,781.937,29.12,26.417,20.906,23.557,20.906
377,0.575941,0.333439,-0.145395,-0.105705,41.7206,30.0686,195.422,144.312,180.344,239.703,759.781,25.721,18.994,23.736,31.549,18.994
378,0.333439,0.575941,-0.0951085,-0.159903,41.7206,59.9314,175.125,143.141,199.672,239.75,757.688,23.113,18.892,26.353,31.642,18.892
379,-0.333439,0.575941,0.0550188,-0.160401,41.7206,120.069,148.609,169.828,230.312,209.797,758.546,19.591,22.389,30.362,27.658,19.591
380,-0.575941,0.333439,0.105066,-0.106219,41.7206,149.931,149.922,189.156,230.078,189.594,758.75,19.759,24.93,30.323,24.988,19.759
381,-0.575941,-0.333439,0.105775,0.046026,41.7206,210.069,178.297,218.891,200.984,161.25,759.422,23.478,28.823,26.465,21.233,21.233
382,-0.333439,-0.575941,0.053801,0.0962247,41.7206,239.931,197.641,218.625,181.531,161.656,759.453,26.024,28.787,23.903,21.286,21.286
383,0.333439,-0.57594,-0.0935826,0.0981325,41.7206,300.069,224.844,189.984,152.422,188.266,755.516,29.76,25.146,20.175,24.919,20.175
384,0.575941,-0.333439,-0.144867,0.0463023,41.7206,329.931,229.125,174.094,155.453,212.078,770.75,29.728,22.588,20.169,27.516,20.169
385,0.636566,0.212189,-0.15664,-0.0808907,42.1442,18.4349,205.641,149.078,176.406,240.75,771.875,26.642,19.314,22.854,31.19,19.314
386,0.212189,0.636566,-0.0674643,-0.173233,42.1442,71.5651,170.344,148.188,211.094,240.922,770.548,22.107,19.232,27.395,31.266,19.232
387,-0.212189,0.636566,0.0293806,-0.172866,42.1442,108.435,152.891,164.703,230.547,219.797,767.938,19.909,21.447,30.022,28.622,19.909
388,-0.636566,0.212188,0.119564,-0.0792482,42.1442,161.565,154.469,199.172,230.828,183.688,768.157,20.109,25.929,30.05,23.913,20.109
389,0.212188,-0.636566,-0.0681809,0.112029,42.1442,288.435,227.75,201.406,158.203,184.484,771.843,29.507,26.094,20.497,23.902,20.497
390,0.636566,-0.212189,-0.1559,0.0191307,42.1442,341.565,225.969,167.328,158.422,220.109,771.828,29.277,21.679,20.526,28.518,20.526
391,-0.636566,-0.212189,0.118234,0.0190476,42.1443,198.435,172.641,218.578,210.719,165.875,767.813,22.485,28.468,27.444,21.604,21.604
392,-0.212189,-0.636566,0.0274426,0.108947,42.1443,251.565,210.016,221.547,178.297,168.469,778.329,26.983,28.464,22.908,21.645,21.645
393,0.515315,0.45469,-0.132967,-0.133172,43.4117,41.4237,188.266,141.766,188.344,243.094,761.47,24.724,18.617,24.734,31.924,18.617
394,0.45469,0.515315,-0.11991,-0.146907,43.4117,48.5763,183.281,141.594,193.562,243.203,761.64,24.064,18.591,25.414,31.931,18.591
395,-0.45469,0.515315,0.0812247,-0.145546,43.4117,131.424,146.453,177.766,232.5,202.172,758.891,19.298,23.424,30.637,26.64,19.298
396,-0.515315,0.45469,0.0933559,-0.132757,43.4117,138.576,146.156,181.594,231.609,196.484,755.843,19.337,24.025,30.642,25.995,19.337
397,-0.515315,-0.45469,0.0925403,0.0715037,43.4117,221.424,185.625,220.266,193.594,158.125,757.61,24.501,29.074,25.553,20.872,20.872
398,-0.45469,-0.515315,0.0790788,0.0846094,43.4117,228.576,190.453,220.156,188.359,158.188,757.156,25.154,29.077,24.877,20.892,20.892
399,0.45469,-0.515315,-0.119617,0.0865196,43.4117,311.424,227.781,183.594,149.734,196.125,757.234,30.081,24.245,19.774,25.9,19.774
400,0.515315,-0.45469,-0.132551,0.0725313,43.4117,318.576,227.828,178.703,150.094,201.453,758.078,30.053,23.573,19.799,26.574,19.799
401,0.636566,0.272814,-0.155916,-0.0944749,43.8333,23.1986,197.172,142.266,174.141,236.125,749.704,26.3,18.976,23.228,31.496,18.976
402,0.272814,0.636566,-0.0801935,-0.173393,43.8333,66.8014,167.438,140.906,202.203,235.5,746.047,22.443,18.887,27.103,31.566,18.887
403,-0.272814,0.636566,0.0432393,-0.172223,43.8333,113.199,145.891,162.359,226.125,210.391,744.766,19.589,21.8,30.362,28.249,19.589
404,-0.636566,0.272814,0.119825,-0.0923495,43.8333,156.801,146.469,190.078,225.141,179.891,741.579,19.751,25.632,30.36,24.258,19.751
405,0.272814,-0.636566,-0.0801036,0.111556,43.8333,293.199,220.969,191.531,149.844,179.859,742.203,29.772,25.806,20.189,24.233,20.189
406,0.636566,-0.272814,-0.155891,0.0335399,43.8333,336.801,221.406,164.266,150.719,209.922,746.313,29.667,22.01,20.195,28.128,20.195
407,-0.636566,-0.272814,0.11847,0.0330313,43.8334,203.199,171.047,215.484,203.016,158.797,748.344,22.857,28.795,27.129,21.22,21.22
408,-0.272814,-0.636566,0.0415469,0.111097,43.8334,246.801,200.281,216.328,174.203,159.094,749.906,26.707,28.847,23.23,21.215,21.215
409,0.697191,0.0303127,-0.167675,-0.0372054,44.2548,2.48955,210.25,150.422,161.375,227.172,749.219,28.063,20.077,21.539,30.321,20.077
410,0.0303127,0.697191,-0.0242814,-0.185343,44.2548,87.5104,154.344,147.875,214.094,225.641,741.954,20.802,19.93,28.855,30.412,19.93
411,-0.0303126,0.697191,-0.0107577,-0.18596,44.2548,92.4896,151.812,149.688,216.703,222.547,740.75,20.494,20.208,29.255,30.043,20.208
412,0.697191,-0.0303128,-0.167025,-0.0230026,44.2548,357.51,213.016,152.984,159.062,224.172,749.234,28.431,20.419,21.23,29.92,20.419
413,0.575941,0.394065,-0.143512,-0.120081,44.2548,34.3803,188.281,138.547,179.578,236.453,742.859,25.345,18.651,24.174,31.83,18.651
414,0.394065,0.575941,-0.106668,-0.159051,44.2548,55.6197,173.109,137.438,192.453,235.562,738.562,23.439,18.609,26.058,31.895,18.609
415,-0.394065,0.575941,0.0692506,-0.158745,44.2548,124.38,142.734,168.938,227.203,202.094,740.969,19.263,22.8,30.663,27.274,19.263
416,-0.575941,0.394065,0.106723,-0.118452,44.2548,145.62,143.594,182.875,226.984,187.219,740.672,19.387,24.69,30.646,25.277,19.387
417,-0.697191,0.0303126,0.132866,-0.0364473,44.2548,177.51,153.906,202.578,216.547,166.906,739.937,20.8,27.378,29.266,22.557,20.8
418,-0.697191,-0.0303125,0.131674,-0.0224508,44.2548,182.49,155.0,202.859,211.422,162.875,732.156,21.17,27.707,28.877,22.246,21.17
419,-0.575941,-0.394065,0.105961,0.0593527,44.2548,214.38,173.922,212.469,190.922,152.172,729.485,23.842,29.126,26.172,20.86,20.86
420,-0.394064,-0.575941,0.0665243,0.0970635,44.2548,235.62,188.469,212.859,177.297,153.016,731.641,25.76,29.093,24.233,20.914,20.914
421,-0.0303129,-0.697191,-0.0117582,0.123429,44.2548,267.51,208.391,204.391,158.719,163.359,734.86,28.358,27.814,21.599,22.23,21.599
422,0.0303126,-0.697191,-0.0262429,0.123674,44.2548,272.49,210.984,201.141,156.0,165.406,733.531,28.763,27.421,21.267,22.549,21.267
423,0.394065,-0.575941,-0.105908,0.0989399,44.2548,304.38,221.234,182.875,145.906,185.438,735.453,30.081,24.866,19.839,25.214,19.839
424,0.575941,-0.394065,-0.144436,0.0600914,44.2548,325.62,220.672,168.953,145.5,199.953,735.078,30.02,22.984,19.794,27.202,19.794
425,0.697191,0.090938,-0.167415,-0.0522574,44.676,7.43141,203.141,144.703,160.875,225.328,734.047,27.674,19.713,21.916,30.697,19.713
426,0.090938,0.697191,-0.0389906,-0.184335,44.676,82.5686,153.953,142.516,206.781,223.688,726.938,21.178,19.605,28.445,30.771,19.605
427,-0.090938,0.697191,0.00359581,-0.184936,44.676,97.4314,146.578,149.156,214.984,214.953,725.671,20.199,20.554,29.626,29.621,20.199
428,0.697191,-0.0909379,-0.1671,-0.00831876,44.676,352.569,211.156,152.062,153.0,216.312,732.53,28.826,20.758,20.887,29.529,20.758
429,-0.697191,0.0909381,0.133031,-0.0510399,44.676,172.569,148.828,195.859,215.688,166.078,726.453,20.487,26.961,29.691,22.861,20.487
430,-0.697191,-0.0909381,0.132246,-0.00797386,44.676,187.431,156.156,204.438,207.125,159.266,726.985,21.48,28.121,28.491,21.908,21.48
431,-0.090938,-0.697191,0.00143805,0.124166,44.676,262.569,204.188,205.0,159.516,159.281,727.985,28.048,28.16,21.912,21.88,21.88
432,0.0909377,-0.697191,-0.0401064,0.123622,44.676,277.431,212.094,197.203,152.453,166.781,728.531,29.113,27.069,20.926,22.893,20.926
433,0.697191,0.151563,-0.166855,-0.0662813,45.5184,12.2648,196.234,139.438,160.078,223.25,719.0,27.293,19.393,22.264,31.05,19.393
434,0.151563,0.697191,-0.0539232,-0.185302,45.5184,77.7352,153.359,137.125,200.203,222.422,713.109,21.506,19.229,28.075,31.19,19.229
435,-0.151563,0.697191,0.0166492,-0.184598,45.5184,102.265,145.141,152.156,218.516,213.391,729.204,19.904,20.866,29.966,29.264,19.904
436,-0.697191,0.151563,0.134343,-0.0662577,45.5184,167.735,143.891,191.469,215.938,167.016,718.314,20.032,26.655,30.062,23.251,20.032
437,0.151563,-0.697191,-0.0530436,0.124647,45.5184,282.265,223.344,203.188,155.953,176.031,758.516,29.445,26.788,20.56,23.207,20.56
438,0.697191,-0.151563,-0.165904,0.00829833,45.5184,347.735,220.812,159.844,155.047,219.344,755.047,29.245,21.17,20.535,29.05,20.535
439,-0.697191,-0.151563,0.132037,0.00513724,45.5184,192.265,162.484,212.016,209.766,160.906,745.172,21.805,28.452,28.15,21.593,21.593
440,-0.151563,-0.697191,0.0155501,0.123082,45.5184,257.735,206.562,212.672,166.422,160.922,746.578,27.668,28.486,22.291,21.555,21.555
441,0.636566,0.333439,-0.154725,-0.106776,45.9397,27.646,191.703,138.078,174.0,234.625,738.406,25.962,18.699,23.564,31.775,18.699
442,0.333439,0.636566,-0.0950517,-0.170276,45.9397,62.354,168.094,136.609,195.719,234.047,734.469,22.886,18.6,26.648,31.866,18.6
443,-0.333439,0.636566,0.0556289,-0.171951,45.9397,117.646,141.484,162.5,225.031,205.203,734.218,19.27,22.132,30.649,27.949,19.27
444,0.636566,-0.333439,-0.154142,0.0478623,45.9397,332.354,219.844,164.828,145.688,203.844,734.204,29.943,22.45,19.843,27.764,19.843
445,-0.636566,0.333439,0.119659,-0.106779,45.9397,152.354,138.469,181.172,219.5,176.562,715.703,19.347,25.314,30.669,24.67,19.347
446,-0.636566,-0.333439,0.12004,0.046301,45.9397,207.646,164.922,207.766,191.188,148.516,712.392,23.15,29.165,26.837,20.848,20.848
447,-0.333439,-0.636566,0.0555458,0.110305,45.9397,242.354,188.469,208.5,168.891,149.203,715.063,26.357,29.158,23.619,20.866,20.866
448,0.333439,-0.636566,-0.0926647,0.112063,45.9397,297.646,216.062,183.438,142.516,176.469,718.485,30.072,25.531,19.836,24.561,19.836
449,0.697191,0.212189,-0.165816,-0.0797414,46.783,16.9275,191.969,136.125,161.281,223.672,713.047,26.922,19.091,22.619,31.368,19.091
450,0.212189,0.697191,-0.0682814,-0.182025,46.783,73.0725,156.578,135.234,197.156,224.531,713.499,21.945,18.954,27.632,31.469,18.954
451,-0.212189,0.697191,0.0309796,-0.18383,46.783,106.928,138.969,150.625,215.188,204.859,709.641,19.583,21.226,30.324,28.868,19.583
452,0.697191,-0.212189,-0.165484,0.0218148,46.783,343.072,209.797,152.484,143.391,203.422,709.094,29.587,21.504,20.222,28.688,20.222
453,0.515315,0.515315,-0.130134,-0.146029,46.783,45.0,171.594,128.938,177.188,226.125,703.845,24.38,18.319,25.174,32.127,18.319
454,-0.515315,0.515315,0.0938397,-0.146521,46.783,135.0,132.094,165.344,215.859,183.703,697.0,18.952,23.722,30.97,26.356,18.952
455,-0.697191,0.212189,0.133068,-0.0797419,46.783,163.072,137.016,182.781,210.969,164.25,695.016,19.714,26.299,30.355,23.633,19.714
456,-0.697191,-0.212189,0.133161,0.0188307,46.783,196.928,154.0,200.641,193.797,147.734,696.172,22.121,28.821,27.838,21.221,21.221
457,-0.515315,-0.515315,0.0946517,0.084326,46.783,225.0,173.438,205.594,177.047,143.031,699.11,24.808,29.408,25.325,20.459,20.459
458,-0.212189,-0.697191,0.0294262,0.123626,46.783,253.072,191.875,202.5,158.812,148.781,701.968,27.334,28.847,22.624,21.195,21.195
459,0.212188,-0.697191,-0.0654354,0.124766,46.783,286.927,211.016,187.688,143.594,166.656,708.954,29.764,26.474,20.254,23.507,20.254
460,0.515315,-0.515315,-0.129452,0.0866767,46.783,315.0,222.703,177.016,143.203,192.75,735.672,30.272,24.062,19.466,26.201,19.466
461,0.575941,0.45469,-0.141087,-0.133969,47.2052,38.2902,181.953,133.641,179.359,233.875,728.828,24.965,18.336,24.609,32.089,18.336
462,0.45469,0.575941,-0.118822,-0.157614,47.2052,51.7098,171.969,132.047,185.969,231.812,721.797,23.825,18.294,25.765,32.116,18.294
463,-0.45469,0.575941,0.0822928,-0.158001,47.2052,128.29,134.266,164.453,219.516,191.312,709.547,18.923,23.177,30.937,26.963,18.923
464,-0.575941,0.45469,0.107219,-0.132285,47.2052,141.71,133.938,172.203,218.438,181.047,705.626,18.981,24.404,30.957,25.658,18.981
465,-0.575941,-0.45469,0.106658,0.0728183,47.2052,218.29,168.422,205.078,180.203,142.594,696.297,24.188,29.453,25.88,20.479,20.479
466,-0.45469,-0.575941,0.0818214,0.0977187,47.2052,231.71,177.141,204.797,171.609,142.328,695.875,25.456,29.43,24.661,20.453,20.453
467,0.45469,-0.575941,-0.117366,0.0992897,47.2052,308.29,215.328,175.203,138.359,181.625,710.515,30.306,24.659,19.473,25.562,19.473
468,0.575941,-0.45469,-0.142228,0.0739109,47.2052,321.71,214.5,166.453,137.828,190.688,709.469,30.234,23.462,19.427,26.878,19.427
469,0.697191,0.272814,-0.16167,-0.0934488,48.4751,21.3706,186.344,132.578,162.344,222.328,703.594,26.485,18.843,23.074,31.599,18.843
470,0.272814,0.697191,-0.0788775,-0.177857,48.4751,68.6294,155.438,130.219,189.828,219.422,694.907,22.368,18.739,27.317,31.576,18.739
471,-0.272814,0.697191,0.0457487,-0.181065,48.4751,111.371,132.688,149.109,210.734,195.672,688.203,19.28,21.666,30.621,28.432,19.28
472,0.697191,-0.272814,-0.163133,0.036017,48.4751,338.629,209.656,154.172,139.719,198.812,702.359,29.85,21.951,19.893,28.306,19.893
473,0.636566,0.394065,-0.149243,-0.121,48.4751,31.7595,177.375,128.016,167.562,221.906,694.859,25.527,18.423,24.115,31.935,18.423
474,0.394065,0.636566,-0.10514,-0.166089,48.4751,58.2405,162.766,128.406,184.047,223.109,698.328,23.308,18.388,26.355,31.949,18.388
475,-0.394065,0.636566,0.0697359,-0.169055,48.4751,121.759,130.734,156.078,213.156,190.359,690.327,18.938,22.609,30.878,27.575,18.938
476,-0.636566,0.394065,0.120839,-0.11875,48.4751,148.241,130.438,172.781,212.875,172.062,688.156,18.955,25.108,30.934,25.003,18.955
477,-0.697191,0.272814,0.133694,-0.0936786,48.4751,158.629,133.375,179.469,211.859,165.656,690.359,19.32,25.996,30.688,23.996,19.32
478,-0.697191,-0.272814,0.13249,0.0340285,48.4751,201.371,154.594,199.844,188.344,142.766,685.548,22.55,29.151,27.473,20.825,20.825
479,-0.636566,-0.394065,0.12018,0.0604533,48.4751,211.759,162.203,202.609,182.75,140.469,688.031,23.575,29.448,26.561,20.416,20.416
480,-0.394065,-0.636566,0.0688565,0.110423,48.4751,238.241,180.391,203.625,166.016,141.625,691.657,26.081,29.44,24.003,20.476,20.476
481,-0.272814,-0.697191,0.0421423,0.123043,48.4751,248.629,187.094,201.812,159.078,144.609,692.593,27.014,29.139,22.968,20.879,20.879
482,0.272814,-0.697191,-0.0777174,0.124186,48.4751,291.371,208.75,182.484,138.484,166.312,696.03,29.992,26.218,19.896,23.894,19.896
483,0.394065,-0.636566,-0.103569,0.112345,48.4751,301.759,211.391,176.766,136.047,173.703,697.907,30.289,25.328,19.494,24.889,19.494
484,0.636566,-0.394065,-0.15208,0.0614677,48.4751,328.241,211.859,161.172,136.812,193.016,702.859,30.142,22.931,19.465,27.462,19.465
485,-0.757817,0.0303126,0.145178,-0.0368777,49.3253,177.709,139.938,188.969,202.109,151.984,683.0,20.489,27.667,29.591,22.252,20.489
486,-0.757817,-0.0303126,0.144342,-0.0218824,49.3253,182.291,142.562,191.281,199.297,149.484,682.624,20.884,28.021,29.196,21.898,20.884
487,-0.0303129,-0.757817,-0.0100973,0.134274,49.3253,267.709,196.266,192.516,146.781,149.953,685.516,28.63,28.083,21.412,21.874,21.412
488,0.0303129,-0.757817,-0.0246544,0.135565,49.3253,272.291,198.453,189.812,143.672,151.891,683.828,29.021,27.757,21.01,22.212,21.01
489,0.757817,0.0303127,-0.171823,-0.0347502,49.3253,2.29061,196.641,139.719,148.875,211.703,696.938,28.215,20.048,21.361,30.376,20.048
490,0.0303127,0.757817,-0.0238673,-0.185702,49.3253,87.7094,143.531,137.141,199.312,209.375,689.359,20.821,19.894,28.913,30.372,19.894
491,-0.0303127,0.757817,-0.00979015,-0.186874,49.3253,92.2906,141.172,139.141,202.219,206.938,689.47,20.475,20.181,29.33,30.014,20.181
492,0.757817,-0.0303128,-0.171666,-0.0198024,49.3253,357.709,199.172,141.906,146.328,208.531,695.937,28.619,20.391,21.026,29.964,20.391
493,-0.757817,0.0909381,0.146669,-0.0502506,49.7519,173.157,135.578,184.25,201.891,151.781,673.5,20.13,27.357,29.976,22.536,20.13
494,-0.757817,-0.090938,0.14496,-0.00793982,49.7519,186.843,142.516,191.328,193.969,145.219,673.032,21.175,28.428,28.82,21.577,21.175
495,-0.0909381,-0.757817,0.0037467,0.134511,49.7519,263.157,191.188,192.047,147.016,145.344,675.595,28.299,28.426,21.761,21.513,21.513
496,0.0909381,-0.757817,-0.0377931,0.134764,49.7519,276.843,198.031,185.031,139.781,152.297,675.14,29.332,27.406,20.704,22.558,20.704
497,0.757817,0.090938,-0.169619,-0.0487568,49.7519,6.84277,191.984,136.484,150.25,211.891,690.609,27.799,19.763,21.756,30.682,19.763
498,0.090938,0.757817,-0.0385555,-0.182825,49.7519,83.1572,145.516,134.156,194.891,209.922,684.485,21.259,19.6,28.473,30.669,19.6
499,-0.090938,0.757817,0.00655272,-0.185584,49.7519,96.8428,137.172,140.531,202.688,201.578,681.969,20.114,20.607,29.721,29.558,20.114
500,0.757817,-0.090938,-0.171207,-0.00429438,49.7519,353.157,199.375,142.984,141.984,203.328,687.671,28.993,20.793,20.647,29.568,20.647
501,0.697191,0.333439,-0.152415,-0.105965,50.6082,25.56,177.391,127.859,161.531,216.078,682.859,25.978,18.724,23.655,31.643,18.724
502,0.575941,0.515315,-0.129666,-0.143654,50.6082,41.8202,168.281,124.422,173.062,217.844,683.609,24.617,18.201,25.316,31.867,18.201
503,0.515315,0.575941,-0.120579,-0.153074,50.6082,48.1798,165.422,124.531,176.547,218.219,684.719,24.159,18.187,25.784,31.87,18.187
504,0.333439,0.697191,-0.0916134,-0.167893,50.6082,64.44,157.0,126.625,183.0,215.078,681.703,23.031,18.575,26.845,31.55,18.575
505,-0.333439,0.697191,0.0604791,-0.174881,50.6082,115.56,126.766,148.547,205.297,186.719,667.329,18.996,22.26,30.764,27.98,18.996
506,-0.515315,0.575941,0.095601,-0.154646,50.6082,131.82,123.547,157.203,206.656,176.812,664.218,18.6,23.667,31.113,26.62,18.6
507,-0.575941,0.515315,0.107988,-0.142971,50.6082,138.18,123.469,160.938,206.75,172.547,663.704,18.603,24.248,31.151,25.998,18.603
508,-0.757817,0.151563,0.145511,-0.0637626,50.6082,168.69,131.266,179.031,200.625,151.938,662.86,19.803,27.009,30.267,22.922,19.803
509,-0.757817,-0.151563,0.144433,0.00692472,50.6082,191.31,143.609,191.516,189.375,141.141,665.641,21.575,28.772,28.45,21.204,21.204
510,-0.575941,-0.515315,0.10749,0.0840378,50.6082,221.82,163.047,196.625,170.828,133.078,663.578,24.571,29.631,25.743,20.055,20.055
511,-0.515315,-0.57594,0.0939675,0.0980253,50.6082,228.18,167.188,196.422,165.844,132.844,662.298,25.244,29.658,25.041,20.058,20.058
512,-0.151563,-0.757817,0.0173503,0.134506,50.6082,258.69,186.203,191.312,147.219,140.781,665.515,27.979,28.746,22.121,21.154,21.154
513,0.151564,-0.757817,-0.0521128,0.135876,50.6082,281.31,198.562,181.344,135.688,153.328,668.922,29.684,27.11,20.285,22.922,20.285
514,0.515315,-0.575941,-0.12587,0.100121,50.6082,311.82,204.875,165.625,128.766,174.297,673.563,30.417,24.589,19.117,25.877,19.117
515,0.575941,-0.515315,-0.13705,0.0878291,50.6082,318.18,204.703,162.031,128.891,178.625,674.25,30.36,24.031,19.116,26.492,19.116
516,0.697191,-0.333439,-0.158945,0.0505139,50.6082,334.44,204.047,152.906,132.875,189.75,679.578,30.026,22.5,19.553,27.922,19.553
517,0.757817,0.151563,-0.165945,-0.0629243,50.6082,11.3099,187.422,133.922,152.094,212.406,685.844,27.327,19.527,22.176,30.97,19.527
518,0.151563,0.757817,-0.0518354,-0.177494,50.6082,78.6901,149.672,133.219,192.891,212.094,687.876,21.759,19.367,28.042,30.833,19.367
519,-0.697191,0.333439,0.133818,-0.104897,50.6082,154.44,126.516,172.344,206.219,162.688,667.767,18.946,25.809,30.882,24.363,18.946
520,-0.697191,-0.333439,0.133341,0.0479199,50.6082,205.56,152.0,195.328,180.312,135.25,662.89,22.93,29.466,27.201,20.403,20.403
521,-0.333439,-0.697191,0.05621,0.122642,50.6082,244.44,176.984,194.531,155.0,135.344,661.859,26.74,29.392,23.419,20.449,20.449
522,0.333439,-0.697191,-0.0893954,0.124244,50.6082,295.56,201.344,173.188,130.172,161.578,666.282,30.219,25.993,19.537,24.251,19.537
523,-0.151563,0.757817,0.0212796,-0.181132,50.6082,101.31,133.438,141.344,201.359,194.984,671.125,19.883,21.061,30.003,29.053,19.883
524,0.757817,-0.151563,-0.168493,0.010314,50.6082,348.69,199.25,144.359,138.438,198.156,680.203,29.293,21.223,20.352,29.132,20.352
525,0.636566,0.45469,-0.137598,-0.133321,51.4696,35.5377,168.891,122.422,167.453,213.484,672.25,25.123,18.211,24.909,31.757,18.211
526,0.45469,0.636566,-0.111965,-0.159015,51.4696,54.4623,160.625,121.453,176.406,212.344,670.828,23.944,18.105,26.297,31.654,18.105
527,-0.45469,0.636566,0.0846895,-0.163057,51.4696,125.538,120.938,151.062,201.453,176.531,649.984,18.606,23.241,30.994,27.159,18.606
528,0.636566,-0.45469,-0.144494,0.0758591,51.4696,324.462,198.609,155.062,126.172,177.625,657.468,30.208,23.585,19.191,27.017,19.191
529,-0.636566,0.45469,0.121252,-0.130388,51.4696,144.462,119.422,160.172,200.328,163.109,643.031,18.572,24.909,31.154,25.366,18.572
530,-0.636566,-0.45469,0.120671,0.0724318,51.4696,215.538,152.609,189.203,167.984,127.656,637.452,23.94,29.681,26.352,20.026,20.026
531,-0.45469,-0.636566,0.0826702,0.110718,51.4696,234.462,164.5,188.812,155.578,127.297,636.187,25.857,29.679,24.455,20.009,20.009
532,0.45469,-0.636566,-0.114259,0.112898,51.4696,305.538,195.984,161.891,122.938,162.328,643.141,30.473,25.172,19.115,25.24,19.115
533,-0.757817,0.212189,0.144932,-0.078948,51.9026,164.358,122.188,168.109,192.75,147.312,630.359,19.384,26.669,30.578,23.37,19.384
534,0.212188,-0.757817,-0.0632918,0.134372,51.9026,285.642,189.344,170.234,126.688,147.703,633.969,29.866,26.852,19.983,23.298,19.983
535,-0.757817,-0.212189,0.145224,0.0211385,51.9026,195.642,137.406,182.25,176.25,130.172,626.078,21.947,29.11,28.151,20.792,20.792
536,-0.212189,-0.757817,0.0318789,0.133443,51.9026,254.358,173.125,182.422,141.266,130.562,627.375,27.595,29.077,22.517,20.811,20.811
537,0.757817,0.212189,-0.162154,-0.0776057,51.9026,15.6422,176.266,125.797,148.578,204.312,654.953,26.913,19.207,22.685,31.195,19.207
538,0.212189,0.757817,-0.0651996,-0.17023,51.9026,74.3578,145.609,124.234,179.766,200.797,650.406,22.387,19.101,27.639,30.873,19.101
539,-0.212189,0.757817,0.035954,-0.174254,51.9026,105.642,125.719,138.578,193.0,182.844,640.141,19.639,21.648,30.15,28.563,19.639
540,0.757817,-0.212189,-0.165039,0.0255948,51.9026,344.358,189.797,139.219,128.641,183.953,641.61,29.581,21.698,20.05,28.671,20.05
541,0.697191,0.394065,-0.148652,-0.121119,53.2115,29.4759,164.0,115.312,155.25,201.047,635.609,25.802,18.142,24.425,31.631,18.142
542,0.394065,0.697191,-0.103292,-0.164422,53.2115,60.5241,152.859,115.609,172.5,201.625,642.593,23.788,17.991,26.844,31.377,17.991
543,-0.394065,0.697191,0.0759401,-0.163929,53.2115,119.476,116.359,143.312,190.859,170.641,621.171,18.732,23.071,30.726,27.471,18.732
544,0.697191,-0.394065,-0.148089,0.0667057,53.2115,330.524,192.344,149.469,123.516,175.547,640.876,30.013,23.323,19.273,27.392,19.273
545,-0.697191,0.394065,0.132759,-0.116079,53.2115,150.524,115.594,159.312,192.984,154.125,622.015,18.584,25.612,31.026,24.778,18.584
546,-0.697191,-0.394065,0.132798,0.0611772,53.2115,209.476,145.109,184.328,167.344,124.109,620.89,23.371,29.688,26.952,19.989,19.989
547,-0.394065,-0.697191,0.0705601,0.122316,53.2115,240.524,164.328,183.984,148.266,124.125,620.703,26.474,29.641,23.887,19.997,19.997
548,0.394065,-0.697191,-0.0980767,0.121529,53.2115,299.476,192.766,164.406,122.828,156.938,636.938,30.264,25.812,19.284,24.639,19.284
549,-0.757817,0.272814,0.143003,-0.0917084,53.6516,160.201,122.328,169.844,197.828,153.344,643.344,19.014,26.4,30.75,23.835,19.014
550,0.272814,-0.757816,-0.0730646,0.131448,53.6516,289.799,193.656,171.828,127.594,152.969,646.047,29.976,26.597,19.75,23.678,19.75
551,-0.757817,-0.272814,0.1448,0.0339271,53.6516,199.799,141.562,186.281,176.719,129.609,634.171,22.322,29.374,27.866,20.438,20.438
552,-0.272814,-0.757817,0.0455954,0.131818,53.6516,250.201,173.438,186.109,146.047,129.75,635.344,27.298,29.293,22.987,20.422,20.422
553,0.757817,0.272814,-0.161659,-0.0930665,53.6516,19.7989,179.594,125.547,156.516,211.25,672.907,26.689,18.657,23.26,31.394,18.657
554,0.272814,0.757817,-0.0781666,-0.167473,53.6516,70.2011,155.25,125.578,185.375,208.438,674.641,23.012,18.614,27.478,30.896,18.614
555,-0.272814,0.757817,0.0508627,-0.168443,53.6516,109.799,127.125,146.594,199.312,185.297,658.328,19.31,22.268,30.275,28.147,19.31
