Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
557,-0.592019,-0.592019,0.187582,0.158841,56.8499,225.0,115.453,167.422,122.469,82.8594,488.203,23.649,34.294,25.086,16.972,16.972
558,-0.592019,0.592019,0.187137,-0.172967,56.85,135.0,81.9219,119.609,169.672,116.156,487.359,16.809,24.542,34.815,23.834,16.809
559,0.592019,-0.592019,-0.150999,0.157769,56.85,315.0,161.609,118.969,86.7812,117.328,484.687,33.343,24.546,17.905,24.207,17.905
560,0.592019,0.592019,-0.148801,-0.176086,56.85,45.0,114.359,84.2812,120.938,162.609,482.187,23.717,17.479,25.081,33.723,17.479
561,-0.654337,-0.529701,0.204951,0.143657,57.3378,218.991,108.406,163.016,122.953,80.2812,474.656,22.839,34.344,25.904,16.914,16.914
562,-0.529701,-0.654337,0.170643,0.175923,57.3378,231.009,116.047,162.344,114.797,80.2969,473.485,24.509,34.287,24.245,16.959,16.959
563,0.84129,0.0311589,-0.214658,-0.0218618,57.3378,2.1211,149.031,96.0,100.734,155.25,501.015,29.746,19.161,20.106,30.987,19.161
564,0.0311589,0.84129,0.0121519,-0.241986,57.3378,87.8789,91.8281,93.8438,154.078,150.141,489.891,18.745,19.156,31.451,30.648,18.745
565,-0.0311588,0.84129,0.030498,-0.241062,57.3378,92.1211,87.6719,92.9375,152.297,143.047,475.953,18.42,19.527,31.998,30.055,18.42
566,-0.654337,0.529701,0.204833,-0.156161,57.3378,141.009,76.9531,116.734,159.812,105.562,459.061,16.763,25.429,34.813,22.995,16.763
567,-0.84129,0.0311589,0.256251,-0.0174748,57.3378,177.879,82.9844,139.281,144.906,85.2656,452.437,18.342,30.785,32.028,18.846,18.342
568,-0.84129,-0.0311588,0.254411,0.00266141,57.3378,182.121,89.2031,149.203,149.062,88.0781,475.546,18.758,31.375,31.345,18.521,18.521
569,-0.031159,-0.84129,0.0274997,0.22543,57.3378,267.879,136.609,143.641,91.3438,85.7969,457.391,29.867,31.404,19.971,18.758,18.758
570,0.031159,-0.84129,0.00879885,0.225087,57.3378,272.121,139.344,141.297,89.7969,87.7188,458.157,30.414,30.84,19.6,19.146,19.146
571,0.529701,-0.654337,-0.134468,0.175732,57.3378,308.991,152.859,116.484,81.7969,107.031,458.171,33.363,25.424,17.853,23.36,17.853
572,0.84129,-0.0311588,-0.214234,-0.000585057,57.3378,357.879,137.812,89.0625,89.3125,137.828,454.015,30.354,19.617,19.672,30.358,19.617
573,-0.529701,0.654337,0.170801,-0.189137,57.3378,128.991,75.9844,107.125,157.266,111.266,451.641,16.824,23.719,34.821,24.636,16.824
574,0.654337,-0.529701,-0.169886,0.140402,57.3378,321.009,149.094,105.938,79.7031,112.531,447.266,33.335,23.686,17.82,25.16,17.82
575,0.654337,0.529701,-0.166873,-0.159877,57.3378,38.991,108.781,76.9844,107.234,149.234,442.233,24.598,17.408,24.248,33.746,17.408
576,0.529701,0.654337,-0.132569,-0.194116,57.3378,51.009,100.375,76.3906,113.875,148.047,438.688,22.881,17.413,25.958,33.748,17.413
577,-0.0934766,0.84129,0.0507948,-0.243425,57.8295,96.3402,77.7344,85.875,141.359,127.531,432.499,17.973,19.856,32.684,29.487,17.973
578,-0.84129,-0.0934768,0.25783,0.0210958,57.8295,186.34,82.6719,138.922,134.047,78.3906,434.032,19.047,32.007,30.884,18.061,18.061
579,-0.0934767,-0.84129,0.0467052,0.227129,57.8295,263.66,126.0,137.766,87.2188,78.9062,429.891,29.31,32.047,20.289,18.355,18.355
580,0.84129,-0.0934765,-0.215709,0.0186823,57.8295,353.66,131.891,84.9375,82.0,126.875,425.703,30.982,19.952,19.262,29.804,19.262
581,0.84129,0.0934768,-0.216354,-0.0405893,57.8295,6.3402,123.844,79.6562,86.5625,134.156,424.219,29.193,18.777,20.405,31.624,18.777
582,0.0934767,0.84129,-0.0065052,-0.243927,57.8295,83.6598,80.9375,79.7812,131.406,133.016,425.141,19.038,18.766,30.909,31.288,18.766
583,-0.84129,0.0934768,0.256203,-0.0353839,57.8295,173.66,76.7344,128.578,138.797,81.5781,425.688,18.026,30.205,32.605,19.164,18.026
584,0.0934771,-0.84129,-0.0111543,0.227349,57.8295,276.34,131.062,127.688,80.7812,82.1094,421.641,31.084,30.284,19.159,19.474,19.159
585,-0.778972,-0.342748,0.242779,0.092923,58.3253,203.749,86.1562,139.703,117.125,70.3281,413.312,20.845,33.801,28.338,17.016,17.016
586,-0.342748,-0.778972,0.119445,0.212381,58.3253,246.251,109.203,138.047,90.25,70.375,407.875,26.774,33.845,22.127,17.254,17.254
587,-0.778972,0.342748,0.240103,-0.104511,58.3253,156.251,69.4062,113.141,139.656,85.5,407.703,17.024,27.751,34.254,20.971,17.024
588,0.342748,-0.778972,-0.0832983,0.21079,58.3253,293.75,134.062,113.156,74.0156,87.125,408.359,32.829,27.71,18.125,21.335,18.125
589,-0.342748,0.778973,0.122079,-0.226937,58.3253,113.749,68.9688,88.1562,139.906,109.469,406.5,16.966,21.687,34.417,26.93,16.966
590,0.778973,-0.342748,-0.202416,0.0904445,58.3253,336.251,132.281,87.75,73.1875,110.344,403.562,32.778,21.744,18.135,27.343,18.135
591,0.778973,0.342748,-0.202381,-0.108788,58.3253,23.7495,107.172,70.625,88.5,132.703,399.0,26.86,17.701,22.18,33.259,17.701
592,0.342748,0.778973,-0.0781434,-0.22909,58.3253,66.2505,82.9531,70.4219,112.984,131.547,397.906,20.847,17.698,28.395,33.06,17.698
593,0.84129,0.155795,-0.217093,-0.0569915,58.8254,10.4915,112.656,72.3281,81.25,126.094,392.328,28.715,18.436,20.71,32.14,18.436
594,0.155794,0.84129,-0.0258326,-0.244525,58.8254,79.5085,77.0156,73.0938,120.469,126.812,397.39,19.38,18.393,30.315,31.911,18.393
595,-0.155794,0.84129,0.0693222,-0.242958,58.8254,100.491,75.0469,86.2031,141.562,123.188,426.0,17.617,20.235,33.231,28.917,17.617
596,-0.467384,0.716655,0.155774,-0.210038,58.8254,123.111,69.0781,94.4688,144.812,105.703,414.062,16.683,22.815,34.974,25.528,16.683
597,-0.84129,0.155794,0.258018,-0.0538719,58.8254,169.509,74.6719,126.062,140.844,82.75,424.328,17.598,29.709,33.192,19.501,17.598
598,-0.84129,-0.155794,0.257366,0.0413916,58.8254,190.491,85.4844,143.703,133.016,77.9531,440.156,19.421,32.648,30.22,17.71,17.71
599,-0.716655,-0.467383,0.223347,0.127358,58.8254,213.111,96.7344,151.188,117.844,74.0625,439.829,21.994,34.374,26.793,16.839,16.839
600,-0.467383,-0.716655,0.154602,0.195672,58.8254,236.889,111.234,150.328,102.25,73.7031,437.515,25.424,34.36,23.371,16.846,16.846
601,-0.155794,-0.84129,0.0662789,0.227703,58.8254,259.509,126.578,143.891,91.0156,79.125,440.61,28.728,32.657,20.657,17.958,17.958
602,0.155794,-0.84129,-0.0293855,0.228693,58.8254,280.491,138.703,130.141,82.2344,86.5312,437.61,31.696,29.739,18.792,19.774,18.792
603,0.716655,-0.467383,-0.18559,0.124744,58.8254,326.889,144.953,99.6875,77.4531,112.922,435.016,33.321,22.916,17.805,25.958,17.805
604,0.84129,-0.155795,-0.216496,0.0371833,58.8254,349.509,137.438,88.3281,82.2188,127.359,435.344,31.57,20.289,18.886,29.255,18.886
605,0.716655,0.467384,-0.183085,-0.143153,58.8254,33.1113,111.203,76.2188,102.469,147.578,437.469,25.42,17.423,23.423,33.735,17.423
606,0.467384,0.716655,-0.114276,-0.211755,58.8254,56.8887,95.7188,75.4844,116.891,146.297,434.391,22.035,17.377,26.909,33.679,17.377
607,-0.716655,0.467384,0.223813,-0.139915,58.8254,146.889,72.6094,114.641,151.797,96.375,435.422,16.676,26.329,34.862,22.134,16.676
608,0.467383,-0.716655,-0.118539,0.194122,58.8254,303.111,143.281,113.203,76.125,96.9688,429.578,33.354,26.352,17.721,22.573,17.721
609,-0.218112,0.84129,0.0881445,-0.245292,60.3547,104.534,69.7812,83.0,137.281,114.812,404.874,17.235,20.5,33.907,28.357,17.235
610,-0.84129,-0.218112,0.260532,0.0597242,60.3547,194.534,80.8594,136.5,122.047,70.8125,410.219,19.711,33.275,29.752,17.262,17.262
611,-0.218112,-0.84129,0.0846419,0.230197,60.3547,255.466,113.812,134.062,84.4844,70.625,402.983,28.242,33.267,20.965,17.526,17.526
612,0.84129,-0.218112,-0.217,0.0560682,60.3547,345.466,128.453,82.5625,73.8906,114.719,399.625,32.143,20.66,18.49,28.707,18.49
613,0.84129,0.218112,-0.217817,-0.0751889,60.3547,14.5345,112.578,72.0156,84.1094,130.5,399.203,28.201,18.04,21.069,32.69,18.04
614,0.218112,0.84129,-0.0455645,-0.245533,60.3547,75.4655,79.125,71.9688,119.172,130.266,400.532,19.755,17.968,29.753,32.523,17.968
615,-0.84129,0.218112,0.259682,-0.0717889,60.3547,165.466,69.4062,117.469,136.141,79.6406,402.657,17.237,29.173,33.811,19.779,17.237
616,0.218112,-0.84129,-0.0480113,0.23127,60.3547,284.534,128.719,116.516,73.0938,80.0156,398.344,32.314,29.25,18.349,20.087,18.349
617,-0.778972,0.405066,0.242915,-0.124062,61.4015,152.526,63.1562,103.703,133.062,81.0625,380.984,16.577,27.22,34.926,21.277,16.577
618,-0.778972,-0.405066,0.243632,0.113744,61.4015,207.474,80.3594,130.391,104.938,62.7656,378.454,21.234,34.454,27.728,16.585,16.585
619,-0.405066,-0.778972,0.139599,0.21535,61.4015,242.526,98.6719,129.453,84.4531,62.8281,375.406,26.284,34.483,22.496,16.736,16.736
620,0.405066,-0.778972,-0.101443,0.214976,61.4015,297.474,124.953,101.953,65.8594,80.75,373.515,33.453,27.296,17.632,21.619,17.632
621,0.778973,0.405066,-0.201985,-0.127787,61.4015,27.4744,97.7344,64.2656,83.9531,125.516,371.469,26.31,17.3,22.6,33.789,17.3
622,0.405066,0.778972,-0.0970007,-0.231017,61.4015,62.5256,78.1875,63.8281,102.938,124.406,369.36,21.168,17.281,27.869,33.682,17.281
623,-0.405066,0.778973,0.140574,-0.229326,61.4015,117.474,61.5625,81.5781,130.266,98.0625,371.469,16.573,21.961,35.068,26.399,16.573
624,0.778973,-0.405066,-0.203628,0.108785,61.4015,332.526,122.906,81.5,65.3125,98.9844,368.703,33.335,22.105,17.714,26.847,17.714
625,-0.654337,-0.592019,0.211637,0.165436,61.9342,222.138,83.25,126.438,91.5625,58.5938,359.844,23.135,35.137,25.445,16.283,16.283
626,-0.592019,-0.654337,0.194541,0.183501,61.9342,227.862,86.3594,126.375,88.3438,58.4219,359.5,24.022,35.153,24.574,16.251,16.251
627,-0.654337,0.592019,0.213071,-0.176575,61.9342,137.862,56.7656,88.125,125.328,81.7031,351.922,16.13,25.041,35.612,23.216,16.13
628,0.592019,-0.654337,-0.153394,0.181365,61.9342,312.138,119.312,87.9062,60.5938,83.0,350.812,34.01,25.058,17.272,23.659,17.272
629,-0.592019,0.654337,0.19279,-0.194946,61.9342,132.138,58.7188,87.1406,128.969,87.5312,362.36,16.205,24.048,35.591,24.156,16.205
630,0.654337,-0.592019,-0.171753,0.16334,61.9342,317.862,118.812,84.2812,60.3125,85.75,349.156,34.028,24.139,17.274,24.559,17.274
631,0.654337,0.592019,-0.169669,-0.180385,61.9342,42.1376,83.5625,58.6406,85.4219,119.375,347.0,24.081,16.899,24.617,34.402,16.899
632,0.592019,0.654337,-0.150947,-0.197656,61.9342,47.8624,80.3594,58.6719,88.4531,119.078,346.562,23.188,16.93,25.523,34.36,16.93
633,0.84129,0.28043,-0.220541,-0.0919269,62.4736,18.4349,93.7656,59.5781,72.0469,112.344,337.735,27.763,17.64,21.332,33.264,17.64
634,0.28043,0.84129,-0.0619306,-0.248919,62.4736,71.565,67.8438,59.6875,99.5938,112.469,339.594,19.978,17.576,29.327,33.119,17.576
635,-0.28043,0.84129,0.107702,-0.248919,62.4736,108.435,56.2031,70.0312,116.141,93.7656,336.141,16.72,20.834,34.551,27.895,16.72
636,-0.84129,0.28043,0.263719,-0.0901043,62.4736,161.565,58.0312,99.3594,119.234,69.3281,345.953,16.774,28.72,34.465,20.04,16.774
637,-0.84129,-0.28043,0.262709,0.0785881,62.4736,198.435,69.625,118.016,101.656,58.6406,347.938,20.011,33.919,29.217,16.854,16.854
638,-0.28043,-0.84129,0.103299,0.236903,62.4736,251.565,94.1719,115.0,71.5781,57.4688,338.219,27.843,34.002,21.163,16.992,16.992
639,0.28043,-0.84129,-0.0655046,0.234748,62.4736,288.435,109.844,96.0312,59.7812,67.8125,333.469,32.94,28.798,17.927,20.335,17.927
640,0.84129,-0.28043,-0.220345,0.0761586,62.4736,341.565,113.562,72.5625,62.2812,97.5,345.906,32.83,20.978,18.005,28.187,18.005
641,-0.529701,0.716655,0.178598,-0.213087,63.0202,126.469,54.1406,77.7656,119.797,83.5469,335.25,16.149,23.196,35.734,24.921,16.149
642,-0.716655,-0.529701,0.228855,0.150428,63.0202,216.469,75.5938,118.766,88.8438,54.6875,337.891,22.372,35.149,26.294,16.185,16.185
643,-0.529701,-0.716654,0.176668,0.201135,63.0202,233.531,83.7344,118.0,79.625,54.5469,335.906,24.928,35.129,23.705,16.239,16.239
644,0.716655,-0.529701,-0.189379,0.147211,63.0202,323.531,113.797,77.9219,57.5469,84.9688,334.235,34.047,23.314,17.217,25.422,17.217
645,0.716655,0.529701,-0.187429,-0.162683,63.0202,36.4692,82.8438,56.2031,78.7344,114.344,332.125,24.944,16.922,23.706,34.428,16.922
646,0.529701,0.716655,-0.135126,-0.214362,63.0202,53.5308,79.2188,59.5938,93.2188,121.344,353.375,22.418,16.864,26.38,34.339,16.864
647,-0.716655,0.529701,0.230124,-0.159239,63.0202,143.531,54.7812,87.7344,120.781,75.7188,339.015,16.159,25.879,35.627,22.335,16.159
648,0.529701,-0.716655,-0.137812,0.200167,63.0202,306.469,114.891,86.9062,58.0625,76.4219,336.282,34.165,25.843,17.266,22.726,17.266
649,-0.903608,0.0311588,0.283788,-0.0147473,64.7084,178.025,57.1875,101.484,105.266,58.1562,322.094,17.755,31.508,32.682,18.056,17.755
650,-0.903608,-0.0311588,0.283569,0.00542973,64.7084,181.975,57.9844,102.594,102.406,56.4375,319.422,18.153,32.119,32.06,17.669,17.669
651,-0.0311585,-0.903608,0.0312715,0.254007,64.7084,268.025,96.8438,102.406,61.4531,57.0781,317.781,30.475,32.225,19.338,17.961,17.961
652,0.0311589,-0.903608,0.00991466,0.253293,64.7084,271.975,98.5,100.0,59.9531,58.3125,316.766,31.096,31.569,18.927,18.409,18.409
653,0.903608,0.0311589,-0.236525,-0.0213228,64.7084,1.97494,95.9219,58.9844,61.8594,99.7969,316.563,30.301,18.633,19.541,31.525,18.633
654,0.031159,0.903608,0.0132721,-0.266939,64.7084,88.0251,56.7656,58.0156,100.641,97.7344,313.157,18.127,18.526,32.138,31.209,18.127
655,-0.0311589,0.903608,0.0342788,-0.268718,64.7084,91.9749,55.1094,58.8906,102.344,95.4375,311.782,17.676,18.888,32.825,30.61,17.676
656,0.903608,-0.0311592,-0.235697,0.00234847,64.7084,358.025,97.0781,59.6406,59.8594,96.125,312.703,31.045,19.073,19.143,30.74,19.073
657,-0.778972,0.467383,0.250471,-0.142828,65.2893,149.036,49.1094,82.4062,109.453,65.8906,306.859,16.004,26.855,35.669,21.473,16.004
658,-0.778972,-0.467383,0.250932,0.135563,65.2893,210.964,64.9688,106.359,82.375,48.0469,301.75,21.531,35.247,27.299,15.923,15.923
659,-0.467384,-0.778972,0.162871,0.221973,65.2893,239.036,77.3906,105.781,68.5312,48.0938,299.797,25.814,35.284,22.859,16.042,16.042
660,0.467383,-0.778973,-0.122193,0.222977,65.2893,300.964,102.562,80.4062,50.9219,65.3281,299.218,34.277,26.872,17.018,21.833,17.018
661,0.84129,0.342748,-0.223095,-0.111391,65.2893,22.1663,81.4062,51.0938,64.75,100.969,298.219,27.297,17.133,21.712,33.857,17.133
662,0.342748,0.84129,-0.0804768,-0.251603,65.2893,67.8336,59.875,50.4844,85.1094,99.4531,294.922,20.302,17.118,28.858,33.722,17.118
663,-0.342748,0.84129,0.128561,-0.249919,65.2893,112.166,47.3281,61.7031,102.344,79.3438,290.719,16.28,21.224,35.204,27.292,16.28
664,-0.84129,0.342748,0.269261,-0.105719,65.2893,157.834,48.0469,83.5312,103.219,59.4688,294.266,16.328,28.386,35.077,20.209,16.328
665,-0.903608,0.0934767,0.283545,-0.036376,65.2893,174.094,51.8438,92.4062,99.7344,55.4062,299.391,17.316,30.865,33.312,18.506,17.316
666,-0.903608,-0.0934766,0.284884,0.0253562,65.2893,185.906,56.0156,99.7344,95.4375,52.6094,303.797,18.438,32.829,31.415,17.317,17.317
667,-0.84129,-0.342748,0.26767,0.10015,65.2893,202.166,61.4688,104.766,86.7812,49.1875,302.204,20.34,34.667,28.716,16.276,16.276
668,-0.342748,-0.84129,0.123612,0.239143,65.2893,247.834,81.7812,103.906,64.4688,49.5469,299.703,27.287,34.67,21.511,16.532,16.532
669,-0.0934763,-0.903608,0.0504857,0.256039,65.2893,264.094,88.0469,96.7969,57.7969,51.6875,294.328,29.915,32.887,19.637,17.561,17.561
670,0.0934764,-0.903608,-0.0097295,0.256174,65.2893,275.906,92.9844,90.5938,54.125,54.5781,292.281,31.813,30.995,18.518,18.673,18.518
671,0.342748,-0.84129,-0.0866058,0.240183,65.2893,292.166,99.2188,83.3594,51.1094,60.75,294.438,33.698,28.311,17.358,20.633,17.358
672,0.84129,-0.342748,-0.222003,0.0946112,65.2893,337.834,97.9844,62.4531,51.5781,81.125,293.141,33.426,21.305,17.595,27.674,17.595
673,0.903608,0.0934768,-0.237871,-0.0413409,65.2893,5.90615,86.6875,53.1719,58.0156,93.9062,291.781,29.71,18.223,19.883,32.184,18.223
674,0.778973,0.467384,-0.206364,-0.146137,65.2893,30.9638,75.7969,49.1406,66.9844,100.719,292.641,25.901,16.792,22.89,34.417,16.792
675,0.467384,0.778972,-0.117779,-0.235771,65.2893,59.0362,62.875,48.9531,80.1406,100.688,292.657,21.484,16.727,27.384,34.405,16.727
676,0.0934767,0.903608,-0.00496514,-0.267589,65.2893,84.0939,54.5625,53.7656,93.4062,94.0781,295.812,18.445,18.176,31.576,31.803,18.176
677,-0.0934766,0.903608,0.0520481,-0.27027,65.2893,95.9061,51.25,56.75,98.9531,89.0469,296.0,17.314,19.172,33.43,30.083,17.314
678,-0.467384,0.778973,0.163526,-0.232313,65.2893,120.964,47.1719,65.8281,105.438,75.9531,294.391,16.024,22.361,35.816,25.8,16.024
679,0.778973,-0.467383,-0.205824,0.130663,65.2893,329.036,101.125,66.9375,51.1094,78.1094,297.281,34.017,22.517,17.192,26.275,17.192
680,0.903608,-0.0934766,-0.235839,0.0221099,65.2893,354.094,93.8125,57.875,55.5312,89.5938,296.812,31.607,19.499,18.709,30.185,18.709
681,-0.903608,-0.155794,0.289255,0.0460647,66.4828,189.782,52.6094,94.1094,86.7188,47.0781,280.516,18.755,33.549,30.914,16.783,16.783
682,-0.155795,-0.903608,0.0697438,0.259226,66.4828,260.218,81.4062,92.9375,55.1719,47.3906,276.906,29.398,33.563,19.924,17.114,17.114
683,-0.903608,0.155795,0.288017,-0.0534412,66.4828,170.218,46.75,84.0156,93.9219,51.6094,276.297,16.92,30.408,33.993,18.679,16.92
684,0.155795,-0.903608,-0.0282345,0.260347,66.4828,279.782,89.4844,84.1875,49.7188,52.2031,275.594,32.47,30.548,18.041,18.942,18.041
685,0.903608,0.155795,-0.236112,-0.0579164,66.4828,9.78241,81.0,49.7656,56.2656,90.5781,277.609,29.178,17.927,20.268,32.628,17.927
686,0.155795,0.903608,-0.0244168,-0.269784,66.4828,80.2176,53.7969,50.875,88.9688,93.0469,286.688,18.765,17.746,31.033,32.456,17.746
687,-0.155794,0.903608,0.0751969,-0.269791,66.4828,99.7824,46.5156,54.1562,94.0781,80.9844,275.734,16.87,19.641,34.119,29.37,16.87
688,0.903608,-0.155794,-0.23918,0.0415942,66.4828,350.218,89.8438,55.125,50.7656,82.625,278.359,32.276,19.804,18.237,29.683,18.237
689,-0.654337,-0.654337,0.217481,0.190629,67.7245,225.0,67.7188,103.406,71.5781,44.75,287.453,23.558,35.973,24.901,15.568,15.568
690,-0.654337,0.654337,0.216813,-0.195823,67.7245,135.0,46.4844,72.6406,107.609,69.5312,296.265,15.69,24.519,36.322,23.469,15.69
691,0.654337,-0.654337,-0.174377,0.185808,67.7245,315.0,100.766,71.0469,48.5781,69.3906,289.782,34.773,24.517,16.764,23.946,16.764
692,0.654337,0.654337,-0.173863,-0.199803,67.7245,45.0,67.5781,46.6562,71.2812,100.0,285.516,23.669,16.341,24.966,35.024,16.341
693,-0.903608,-0.218112,0.288162,0.0632469,68.3662,193.57,53.0156,94.3438,84.1875,45.6406,277.188,19.126,34.036,30.372,16.466,16.466
694,-0.218112,-0.903608,0.0910027,0.260081,68.3662,256.43,78.6562,93.4531,55.5625,45.5,273.172,28.794,34.21,20.34,16.656,16.656
695,0.716655,0.592019,-0.190634,-0.182638,68.3662,39.5597,67.2031,44.6094,66.1094,95.6719,273.594,24.563,16.305,24.163,34.969,16.305
696,0.592019,0.716655,-0.155535,-0.218071,68.3662,50.4403,61.7969,44.4844,70.2969,95.2656,271.844,22.732,16.364,25.859,35.044,16.364
697,-0.592019,0.716655,0.199498,-0.215923,68.3662,129.56,42.75,64.6562,99.6562,66.9062,273.969,15.604,23.6,36.375,24.421,15.604
698,-0.716655,0.592019,0.234521,-0.176875,68.3662,140.44,44.1562,71.8594,102.141,63.7344,281.891,15.664,25.492,36.234,22.61,15.664
699,-0.903608,0.218112,0.28857,-0.0716246,68.3662,166.43,46.1562,83.3594,96.4062,53.0938,279.016,16.542,29.876,34.552,19.029,16.542
700,-0.716655,-0.592019,0.234817,0.171755,68.3662,219.56,63.8594,101.047,72.7344,43.8281,281.469,22.688,35.9,25.841,15.571,15.571
701,-0.592019,-0.716655,0.201353,0.210216,68.3662,230.44,65.4844,96.6562,64.2969,41.5156,267.953,24.439,36.072,23.996,15.494,15.494
702,0.218112,-0.903608,-0.046238,0.262332,68.3662,283.57,86.8281,79.1094,46.2656,50.7031,262.906,33.026,30.09,17.598,19.286,17.598
703,0.592019,-0.716655,-0.15658,0.202914,68.3662,309.56,99.0469,72.5469,47.7656,65.9375,285.297,34.717,25.429,16.742,23.112,16.742
704,0.716655,-0.592019,-0.189806,0.169618,68.3662,320.44,98.4531,67.2031,47.5469,70.0625,283.266,34.756,23.724,16.785,24.734,16.785
705,0.903608,0.218112,-0.238484,-0.0773178,68.3662,13.5704,76.7812,46.8438,55.1875,89.1562,267.969,28.653,17.481,20.595,33.271,17.481
706,0.218112,0.903608,-0.0425077,-0.271313,68.3662,76.4296,50.1562,45.7344,80.2656,87.0312,263.187,19.057,17.377,30.498,33.068,17.377
707,-0.218112,0.903608,0.0940857,-0.27057,68.3662,103.57,43.7344,52.8125,92.0,76.1719,264.719,16.521,19.95,34.754,28.775,16.521
708,0.903608,-0.218112,-0.238358,0.0612317,68.3662,346.43,87.5938,53.7656,47.6875,77.3594,266.406,32.88,20.182,17.9,29.038,17.9
709,0.84129,0.405066,-0.223019,-0.128516,69.0236,25.71,68.4219,42.6719,56.375,87.4844,254.953,26.837,16.737,22.112,34.314,16.737
710,0.405066,0.84129,-0.100498,-0.256716,69.0236,64.29,51.6406,41.7344,71.2656,86.6094,251.25,20.553,16.611,28.364,34.471,16.611
711,-0.405066,0.84129,0.149106,-0.25391,69.0236,115.71,39.7656,53.7812,90.2969,66.9219,250.766,15.858,21.447,36.008,26.687,15.858
712,-0.84129,0.405066,0.274024,-0.126249,69.0236,154.29,39.875,70.1562,90.2812,51.5469,251.859,15.832,27.855,35.846,20.467,15.832
713,-0.84129,-0.405066,0.275137,0.122999,69.0236,205.71,52.7344,90.2812,72.1094,39.5781,254.703,20.704,35.446,28.311,15.539,15.539
714,-0.405066,-0.84129,0.146966,0.245398,69.0236,244.29,67.5938,89.375,55.1875,39.9219,252.078,26.815,35.455,21.893,15.837,15.837
715,0.405066,-0.84129,-0.10379,0.244736,69.0236,295.71,86.5938,70.4375,42.625,52.6562,252.312,34.32,27.917,16.894,20.869,16.894
716,0.84129,-0.405066,-0.223441,0.117944,69.0236,334.29,86.4375,55.2969,43.1562,68.6719,253.562,34.089,21.808,17.02,27.083,17.02
717,-0.778972,-0.529701,0.260403,0.159911,70.3918,214.216,50.6562,83.7031,62.2969,35.0156,231.672,21.865,36.13,26.89,15.114,15.114
718,-0.529701,-0.778972,0.18769,0.23199,70.3918,235.784,57.5156,81.9688,52.5,34.4531,226.438,25.4,36.199,23.185,15.215,15.215
719,-0.778972,0.529701,0.259326,-0.16289,70.3918,145.784,34.8281,59.8438,82.5781,48.9375,226.188,15.398,26.458,36.509,21.636,15.398
720,0.529701,-0.778973,-0.138855,0.232062,70.3918,304.216,80.125,60.7344,37.7188,50.0781,228.656,35.042,26.561,16.496,21.901,16.496
721,-0.529701,0.778973,0.187629,-0.236564,70.3918,124.216,35.0469,51.7344,83.2656,57.2969,227.344,15.416,22.756,36.625,25.203,15.416
722,0.778972,-0.529701,-0.209673,0.154768,70.3918,325.784,79.875,52.5625,38.0781,58.8594,229.375,34.823,22.916,16.601,25.661,16.601
723,0.778973,0.529701,-0.207243,-0.167835,70.3918,34.2157,57.0156,36.6875,52.5781,78.9219,225.203,25.317,16.291,23.347,35.045,16.291
724,0.529701,0.778973,-0.13827,-0.239446,70.3918,55.7843,49.2812,36.5781,60.7031,79.2188,225.781,21.827,16.201,26.886,35.087,16.201
725,-0.903608,0.28043,0.296336,-0.0905412,71.1066,162.759,34.625,63.7031,76.4531,41.4531,216.234,16.013,29.46,35.357,19.17,16.013
726,-0.903608,-0.28043,0.299307,0.0880739,71.1066,197.241,41.8906,75.8594,64.75,33.9375,216.438,19.355,35.049,29.916,15.68,15.68
727,-0.28043,-0.903608,0.112986,0.268966,71.1066,252.759,60.3438,74.7812,43.7344,34.1094,212.969,28.335,35.114,20.536,16.016,16.016
728,0.28043,-0.903608,-0.0681472,0.26613,71.1066,287.241,72.7969,63.5,36.8125,42.1875,215.297,33.812,29.494,17.098,19.595,17.098
729,0.903608,0.28043,-0.24187,-0.0953534,71.1066,17.2415,59.9531,36.3281,44.3594,72.2188,212.859,28.166,17.067,20.84,33.928,17.067
730,0.28043,0.903608,-0.063175,-0.27652,71.1066,72.7585,40.875,35.5312,63.4062,71.4062,211.219,19.352,16.822,30.019,33.807,16.822
731,-0.28043,0.903608,0.117687,-0.274204,71.1066,107.241,33.5,42.5781,74.5781,58.9844,209.641,15.98,20.31,35.574,28.136,15.98
732,0.903608,-0.28043,-0.240026,0.0816192,71.1066,342.759,71.5156,43.9219,37.1875,60.8281,213.453,33.504,20.577,17.422,28.497,17.422
733,-0.467383,0.84129,0.179304,-0.263127,74.2386,119.055,24.2969,35.4531,60.1719,42.25,162.172,14.982,21.861,37.104,26.053,14.982
734,-0.84129,-0.467383,0.29152,0.1499,74.2386,209.055,34.2344,60.1562,45.8594,23.9219,164.172,20.853,36.642,27.934,14.571,14.571
735,-0.467383,-0.84129,0.174216,0.26366,74.2386,240.945,43.375,60.1562,36.0469,24.2812,163.859,26.471,36.712,21.999,14.818,14.818
736,0.84129,-0.467383,-0.228256,0.143828,74.2386,330.945,57.875,36.75,27.0938,43.7344,165.453,34.98,22.212,16.376,26.433,16.376
737,0.84129,0.467383,-0.232596,-0.149207,74.2387,29.0546,43.5781,26.4062,36.7188,57.8125,164.516,26.489,16.051,22.319,35.141,16.051
738,0.467383,0.84129,-0.121965,-0.262451,74.2387,60.9454,33.9688,26.0781,45.4062,57.375,162.828,20.862,16.016,27.886,35.237,16.016
