Idx,X,Y,x_light,y_light,elevation,azimuth,adc0,adc1,adc2,adc3,adcSum,adc0_percent,adc1_percent,adc2_percent,adc3_percent,min_adc
556,0.778972,-0.28043,-0.238543,0.0809563,55.8849,340.201,179.188,109.766,93.7812,151.891,534.626,33.517,20.531,17.541,28.411,17.541
557,-0.592019,-0.592019,0.113809,0.165523,56.8499,225.0,135.547,169.766,122.0,96.5938,523.907,25.872,32.404,23.287,18.437,18.437
558,-0.592019,0.592019,0.115496,-0.1446,56.85,135.0,99.5625,125.0,167.844,132.641,525.048,18.963,23.807,31.967,25.263,18.963
559,0.592019,-0.592019,-0.193282,0.162515,56.85,315.0,180.453,121.828,87.9375,129.828,520.047,34.699,23.426,16.91,24.965,16.91
560,0.592019,0.592019,-0.191093,-0.147815,56.85,45.0,132.672,89.4688,121.391,177.812,521.344,25.448,17.161,23.284,34.106,17.161
561,-0.654337,-0.529701,0.128372,0.149013,57.3378,218.991,129.953,167.516,124.609,95.7031,517.781,25.098,32.353,24.066,18.483,18.483
562,-0.529701,-0.654337,0.100055,0.18314,57.3378,231.009,137.797,167.25,116.375,94.2344,515.656,26.723,32.434,22.568,18.275,18.275
563,0.84129,0.0311589,-0.254745,-0.00386947,57.3378,2.1211,160.516,94.9062,96.1875,161.219,512.829,31.3,18.506,18.756,31.437,18.506
564,0.0311589,0.84129,-0.0429922,-0.206864,57.3378,87.8789,107.109,97.9844,149.484,162.594,517.171,20.711,18.946,28.904,31.439,18.946
565,-0.0311588,0.84129,-0.0245072,-0.204714,57.3378,92.1211,109.094,103.359,157.234,164.594,534.281,20.419,19.345,29.429,30.807,19.345
566,-0.654337,0.529701,0.130402,-0.128254,57.3378,141.009,102.219,132.438,171.844,131.859,538.36,18.987,24.6,31.92,24.493,18.987
567,-0.84129,0.0311589,0.177159,0.00295361,57.3378,177.879,111.688,158.906,158.688,110.312,539.594,20.699,29.449,29.409,20.444,20.444
568,-0.84129,-0.0311588,0.177135,0.0210523,57.3378,182.121,113.547,161.922,155.656,108.453,539.578,21.044,30.009,28.848,20.1,20.1
569,-0.031159,-0.84129,-0.0282661,0.227647,57.3378,267.879,169.484,158.969,101.016,105.625,535.094,31.674,29.709,18.878,19.74,18.878
570,0.031159,-0.84129,-0.0465967,0.22766,57.3378,272.121,172.016,155.875,98.7656,107.516,534.173,32.202,29.181,18.489,20.128,18.489
571,0.529701,-0.654337,-0.177038,0.178213,57.3378,308.991,184.547,128.609,90.125,128.297,531.578,34.717,24.194,16.954,24.135,16.954
572,0.84129,-0.0311588,-0.254689,0.0153663,57.3378,357.879,167.641,99.25,96.6562,162.156,525.703,31.889,18.879,18.386,30.846,18.386
573,-0.529701,0.654337,0.100965,-0.16045,57.3378,128.991,100.359,122.594,169.781,138.391,531.125,18.896,23.082,31.966,26.056,18.896
574,0.654337,-0.529701,-0.208228,0.147409,57.3378,321.009,182.297,119.266,88.8281,135.25,525.641,34.681,22.69,16.899,25.73,16.899
575,0.654337,0.529701,-0.207256,-0.13245,57.3378,38.991,138.656,90.3906,118.906,180.078,528.031,26.259,17.118,22.519,34.104,17.118
576,0.529701,0.654337,-0.174029,-0.163089,57.3378,51.009,130.25,90.8906,127.359,179.969,528.469,24.647,17.199,24.1,34.055,17.199
577,-0.0934766,0.84129,-0.00760251,-0.206046,57.8295,96.3402,104.766,102.469,156.562,158.234,522.031,20.069,19.629,29.991,30.311,19.629
578,-0.84129,-0.0934768,0.17791,0.0384581,57.8295,186.34,111.938,159.984,148.453,103.328,523.703,21.374,30.549,28.347,19.73,19.73
579,-0.0934767,-0.84129,-0.00897494,0.231337,57.8295,263.66,162.531,157.953,99.9844,100.078,520.546,31.223,30.344,19.208,19.226,19.208
580,0.84129,-0.0934765,-0.254761,0.0325857,57.8295,353.66,167.656,99.2188,93.3906,156.641,516.906,32.435,19.195,18.067,30.304,18.067
581,0.84129,0.0934768,-0.254354,-0.021581,57.8295,6.3402,158.984,94.2656,98.7344,165.688,517.672,30.711,18.21,19.073,32.006,18.21
582,0.0934767,0.84129,-0.0596975,-0.2064,57.8295,83.6598,109.5,96.6562,147.609,165.781,519.546,21.076,18.604,28.411,31.909,18.604
583,-0.84129,0.0934768,0.178192,-0.0142112,57.8295,173.66,106.547,151.953,157.0,108.953,524.453,20.316,28.974,29.936,20.775,20.316
584,0.0934771,-0.84129,-0.0644301,0.226239,57.8295,276.34,170.5,149.328,94.6875,107.125,521.64,32.685,28.627,18.152,20.536,18.152
585,-0.778972,-0.342748,0.162609,0.103379,58.3253,203.749,119.422,165.25,134.703,96.625,516.0,23.144,32.025,26.105,18.726,18.726
586,-0.342748,-0.778972,0.0539594,0.217208,58.3253,246.251,148.531,163.578,106.672,94.0469,512.828,28.963,31.897,20.801,18.339,18.339
587,-0.778972,0.342748,0.164711,-0.0812969,58.3253,156.251,99.3594,137.953,162.906,116.406,516.624,19.232,26.703,31.533,22.532,19.232
588,0.342748,-0.778972,-0.130739,0.21088,58.3253,293.75,175.984,134.938,88.2656,114.359,513.547,34.268,26.276,17.187,22.268,17.187
589,-0.342748,0.778973,0.0556077,-0.192069,58.3253,113.749,98.7188,109.797,162.641,145.016,516.173,19.125,21.271,31.509,28.094,19.125
590,0.778973,-0.342748,-0.239972,0.098336,58.3253,336.251,173.812,106.203,87.5625,142.312,509.89,34.088,20.829,17.173,27.91,17.173
591,0.778973,0.342748,-0.239139,-0.0860632,58.3253,23.7495,145.172,88.7031,106.0,171.922,511.797,28.365,17.332,20.711,33.592,17.332
592,0.342748,0.778973,-0.126125,-0.194022,58.3253,66.2505,116.656,89.7812,134.047,171.781,512.265,22.773,17.526,26.168,33.534,17.526
593,0.84129,0.155795,-0.254786,-0.0371706,58.8254,10.4915,152.094,89.9375,97.3906,163.328,502.75,30.252,17.889,19.372,32.487,17.889
594,0.155794,0.84129,-0.0765704,-0.207285,58.8254,79.5085,107.797,92.1406,140.766,163.734,504.438,21.37,18.266,27.906,32.459,18.266
595,-0.155794,0.84129,0.0096463,-0.206344,58.8254,100.491,99.5781,100.969,154.156,150.672,505.375,19.704,19.979,30.503,29.814,19.704
596,-0.467384,0.716655,0.0864373,-0.176115,58.8254,123.111,95.4844,113.094,161.953,135.797,506.328,18.858,22.336,31.986,26.82,18.858
597,-0.84129,0.155794,0.178883,-0.0324743,58.8254,169.509,102.062,146.062,156.266,108.516,512.906,19.899,28.477,30.467,21.157,19.899
598,-0.84129,-0.155794,0.178665,0.0554709,58.8254,190.491,111.391,159.156,142.969,99.1406,512.657,21.728,31.045,27.888,19.339,19.339
599,-0.716655,-0.467383,0.146054,0.13517,58.8254,213.111,124.828,166.875,127.625,94.6094,513.937,24.289,32.47,24.833,18.409,18.409
600,-0.467383,-0.716655,0.0867299,0.201475,58.8254,236.889,141.453,166.453,112.047,92.5938,512.547,27.598,32.476,21.861,18.065,18.065
601,-0.155794,-0.84129,0.00821851,0.232471,58.8254,259.509,157.141,158.016,99.7969,96.4688,511.423,30.726,30.897,19.514,18.863,18.863
602,0.155794,-0.84129,-0.0829775,0.228165,58.8254,280.491,169.359,142.969,90.2344,106.047,508.609,33.298,28.11,17.741,20.85,17.741
603,0.716655,-0.467383,-0.225429,0.131694,58.8254,326.889,175.25,110.547,85.0625,134.219,505.078,34.698,21.887,16.841,26.574,16.841
604,0.84129,-0.155795,-0.256435,0.0513861,58.8254,349.509,166.781,98.4062,89.1406,150.125,504.453,33.062,19.508,17.671,29.76,17.671
605,0.716655,0.467384,-0.223177,-0.117389,58.8254,33.1113,134.844,85.0781,108.484,169.938,498.344,27.058,17.072,21.769,34.101,17.072
606,0.467384,0.716655,-0.158449,-0.178899,58.8254,56.8887,119.0,85.5312,124.094,169.562,498.187,23.887,17.168,24.909,34.036,17.168
607,-0.716655,0.467384,0.149498,-0.113933,58.8254,146.889,94.4688,127.422,160.438,118.516,500.845,18.862,25.441,32.033,23.663,18.862
608,0.467383,-0.716655,-0.163682,0.196091,58.8254,303.111,172.688,123.719,83.5312,115.688,495.626,34.842,24.962,16.854,23.342,16.854
609,-0.218112,0.84129,0.0263934,-0.208001,60.3547,104.534,91.1719,95.6719,146.469,138.516,471.829,19.323,20.277,31.043,29.357,19.323
610,-0.84129,-0.218112,0.180557,0.0728437,60.3547,194.534,104.141,149.688,129.625,89.7344,473.188,22.008,31.634,27.394,18.964,18.964
611,-0.218112,-0.84129,0.0253834,0.235237,60.3547,255.466,142.219,147.859,92.9375,86.6562,469.672,30.28,31.481,19.788,18.45,18.45
612,0.84129,-0.218112,-0.257103,0.0682123,60.3547,345.466,156.734,92.3594,80.875,136.406,466.374,33.607,19.804,17.341,29.248,17.341
613,0.84129,0.218112,-0.25703,-0.0537923,60.3547,14.5345,138.844,81.7188,91.4688,154.172,466.204,29.782,17.529,19.62,33.07,17.529
614,0.218112,0.84129,-0.0942428,-0.209854,60.3547,75.4655,101.547,83.625,128.641,154.891,468.704,21.665,17.842,27.446,33.047,17.842
615,-0.84129,0.218112,0.182107,-0.0485707,60.3547,165.466,92.0781,132.578,146.547,101.047,472.25,19.498,28.074,31.032,21.397,19.498
616,0.218112,-0.84129,-0.0992713,0.229227,60.3547,284.534,158.125,129.188,81.3438,98.8125,467.469,33.826,27.636,17.401,21.138,17.401
617,-0.778972,0.405066,0.167306,-0.0980758,61.4015,152.526,85.0469,118.922,145.062,103.266,452.297,18.803,26.293,32.072,22.831,18.803
618,-0.778972,-0.405066,0.164754,0.122511,61.4015,207.474,106.203,147.484,115.75,82.5625,452.0,23.496,32.629,25.608,18.266,18.266
619,-0.405066,-0.778972,0.0719766,0.222207,61.4015,242.526,127.953,145.859,94.2969,79.9531,448.062,28.557,32.553,21.046,17.844,17.844
620,0.405066,-0.778972,-0.147621,0.215437,61.4015,297.474,155.938,115.703,74.7969,100.547,446.985,34.887,25.885,16.734,22.494,16.734
621,0.778973,0.405066,-0.242098,-0.102448,61.4015,27.4744,124.969,75.5781,93.7656,152.562,446.875,27.965,16.913,20.983,34.14,16.913
622,0.405066,0.778972,-0.143504,-0.195333,61.4015,62.5256,103.688,76.7969,115.312,152.797,448.594,23.114,17.119,25.705,34.061,17.119
623,-0.405066,0.778973,0.0728145,-0.19452,61.4015,117.474,84.0781,96.8906,144.141,124.234,449.344,18.711,21.563,32.078,27.648,18.711
624,0.778973,-0.405066,-0.244067,0.115637,61.4015,332.526,154.875,93.7812,74.7031,122.406,445.765,34.744,21.038,16.758,27.46,16.758
625,-0.654337,-0.592019,0.130265,0.171786,61.9342,222.138,112.312,146.094,103.156,79.4844,441.046,25.465,33.124,23.389,18.022,18.022
626,-0.592019,-0.654337,0.113699,0.18931,61.9342,227.862,116.203,146.281,99.5156,79.4062,441.406,26.326,33.14,22.545,17.989,17.989
627,-0.654337,0.592019,0.136338,-0.147363,61.9342,137.862,82.6406,108.297,146.172,110.766,447.876,18.452,24.18,32.637,24.731,18.452
628,0.592019,-0.654337,-0.197227,0.184708,61.9342,312.138,156.734,104.984,72.3594,107.75,441.827,35.474,23.761,16.377,24.387,16.377
629,-0.592019,0.654337,0.119418,-0.162126,61.9342,132.138,82.9375,104.969,146.078,114.547,448.532,18.491,23.403,32.568,25.538,18.491
630,0.654337,-0.592019,-0.213046,0.165811,61.9342,317.862,157.219,101.938,73.0,112.438,444.595,35.362,22.928,16.419,25.29,16.419
631,0.654337,0.592019,-0.209883,-0.149045,61.9342,42.1376,115.203,74.5,101.641,154.516,445.86,25.838,16.709,22.797,34.656,16.709
632,0.592019,0.654337,-0.192696,-0.165288,61.9342,47.8624,111.406,74.6562,105.297,154.453,445.812,24.989,16.746,23.619,34.645,16.746
633,0.84129,0.28043,-0.258693,-0.0716618,62.4736,18.4349,127.453,74.6562,86.7344,146.578,435.422,29.271,17.146,19.92,33.663,17.146
634,0.28043,0.84129,-0.111874,-0.210412,62.4736,71.565,96.1875,76.3438,117.719,146.766,437.016,22.01,17.469,26.937,33.584,17.469
635,-0.28043,0.84129,0.0413968,-0.209059,62.4736,108.435,83.0,89.7031,137.688,126.312,436.703,19.006,20.541,31.529,28.924,19.006
636,-0.84129,0.28043,0.183924,-0.0662724,62.4736,161.565,83.7188,121.016,138.578,95.2188,438.532,19.091,27.596,31.6,21.713,19.091
637,-0.84129,-0.28043,0.182297,0.0908638,62.4736,198.435,98.0938,141.453,118.172,81.4688,439.188,22.335,32.208,26.907,18.55,18.55
638,-0.28043,-0.84129,0.0426357,0.239521,62.4736,251.565,129.953,139.875,87.0938,78.4531,435.375,29.849,32.127,20.004,18.02,18.02
639,0.28043,-0.84129,-0.116391,0.231815,62.4736,288.435,150.328,118.641,74.2969,93.4375,436.703,34.423,27.167,17.013,21.396,17.013
640,0.84129,-0.28043,-0.259329,0.0853874,62.4736,341.565,148.516,87.1406,73.6719,124.906,434.234,34.202,20.068,16.966,28.765,16.966
641,-0.529701,0.716655,0.105008,-0.178656,63.0202,126.469,78.9062,97.2656,139.75,113.062,428.984,18.394,22.673,32.577,26.356,18.394
642,-0.716655,-0.529701,0.148338,0.155572,63.0202,216.469,105.391,141.703,103.844,76.7188,427.657,24.644,33.135,24.282,17.939,17.939
643,-0.529701,-0.716654,0.0962186,0.206441,63.0202,233.531,117.438,143.031,93.6406,77.6875,431.797,27.198,33.125,21.686,17.992,17.992
644,0.716655,-0.529701,-0.228257,0.150413,63.0202,323.531,151.781,95.2969,70.4531,112.016,429.547,35.335,22.185,16.402,26.078,16.402
645,0.716655,0.529701,-0.2262,-0.134434,63.0202,36.4692,115.172,72.0,95.3281,149.984,432.484,26.63,16.648,22.042,34.68,16.648
646,0.529701,0.716655,-0.176522,-0.180276,63.0202,53.5308,104.906,72.5,105.719,149.719,432.844,24.236,16.75,24.424,34.59,16.75
647,-0.716655,0.529701,0.152349,-0.132021,63.0202,143.531,80.1562,108.656,142.016,104.234,435.062,18.424,24.975,32.643,23.958,18.424
648,0.529701,-0.716655,-0.180536,0.200189,63.0202,306.469,152.703,105.891,70.6719,101.656,430.922,35.436,24.573,16.4,23.59,16.4
649,-0.903608,0.0311588,0.201322,0.00349922,64.7084,178.025,80.8125,120.828,120.562,79.6719,401.874,20.109,30.066,30.0,19.825,19.825
650,-0.903608,-0.0311588,0.200342,0.0231492,64.7084,181.975,82.5625,123.234,118.203,78.2812,402.281,20.524,30.634,29.383,19.459,19.459
651,-0.0311585,-0.903608,-0.026421,0.255586,64.7084,268.025,129.031,121.203,72.8281,75.5312,398.593,32.372,30.408,18.271,18.949,18.271
652,0.0311589,-0.903608,-0.045675,0.254106,64.7084,271.975,131.656,118.891,71.7656,77.25,399.563,32.95,29.755,17.961,19.334,17.961
653,0.903608,0.0311589,-0.276322,-0.00207526,64.7084,1.97494,127.234,71.875,72.5156,127.422,399.047,31.884,18.012,18.172,31.932,18.012
654,0.031159,0.903608,-0.0421623,-0.224073,64.7084,88.0251,81.25,74.1719,117.688,127.5,400.61,20.282,18.515,29.377,31.826,18.515
655,-0.0311589,0.903608,-0.0234749,-0.223965,64.7084,91.9749,79.9375,75.7969,120.172,125.453,401.359,19.917,18.885,29.941,31.257,18.885
656,0.903608,-0.0311592,-0.275168,0.0175991,64.7084,358.025,128.891,73.0312,70.7969,124.141,396.86,32.478,18.402,17.839,31.281,17.839
657,-0.778972,0.467383,0.170021,-0.115317,65.2893,149.036,71.9062,101.188,127.734,90.4844,391.313,18.376,25.859,32.642,23.123,18.376
658,-0.778972,-0.467383,0.16664,0.142559,65.2893,210.964,92.7656,129.641,97.4531,69.4531,389.313,23.828,33.3,25.032,17.84,17.84
659,-0.467384,-0.778972,0.081645,0.225682,65.2893,239.036,109.141,128.594,81.2031,68.9844,387.922,28.135,33.149,20.933,17.783,17.783
660,0.467383,-0.778973,-0.165278,0.22084,65.2893,300.964,138.0,98.8906,63.0781,88.1094,388.078,35.56,25.482,16.254,22.704,16.254
661,0.84129,0.342748,-0.261286,-0.0874708,65.2893,22.1663,112.109,65.0781,78.3594,132.797,388.343,28.869,16.758,20.178,34.196,16.758
662,0.342748,0.84129,-0.1279,-0.209554,65.2893,67.8336,87.125,66.7031,103.016,132.375,389.219,22.385,17.138,26.467,34.01,17.138
663,-0.342748,0.84129,0.0583226,-0.210636,65.2893,112.166,72.3906,81.1406,124.703,110.766,389.0,18.609,20.859,32.057,28.475,18.609
664,-0.84129,0.342748,0.186476,-0.0823276,65.2893,157.834,73.0938,106.297,125.641,85.9375,390.969,18.696,27.188,32.136,21.981,18.696
665,-0.903608,0.0934767,0.202297,-0.0143159,65.2893,174.094,77.2188,115.891,119.656,79.0625,391.828,19.707,29.577,30.538,20.178,19.707
666,-0.903608,-0.0934766,0.201327,0.0409689,65.2893,185.906,81.3438,122.125,112.688,74.7656,390.922,20.808,31.24,28.826,19.125,19.125
667,-0.84129,-0.342748,0.183334,0.108321,65.2893,202.166,88.625,127.922,103.281,70.9375,390.766,22.68,32.736,26.43,18.153,18.153
668,-0.342748,-0.84129,0.0604704,0.243858,65.2893,247.834,114.062,126.828,78.5469,67.8906,387.328,29.448,32.744,20.279,17.528,17.528
669,-0.0934763,-0.903608,-0.00553289,0.254069,65.2893,264.094,122.469,120.125,72.25,72.0469,386.891,31.655,31.049,18.675,18.622,18.622
670,0.0934764,-0.903608,-0.0681772,0.250981,65.2893,275.906,129.094,112.453,67.4688,77.1562,386.172,33.429,29.12,17.471,19.98,17.471
671,0.342748,-0.84129,-0.135553,0.23618,65.2893,292.166,134.656,102.594,63.3125,83.2812,383.844,35.081,26.728,16.494,21.697,16.494
672,0.84129,-0.342748,-0.26147,0.103694,65.2893,337.834,132.75,77.5469,63.1719,107.609,381.078,34.835,20.349,16.577,28.238,16.577
673,0.903608,0.0934768,-0.277153,-0.0220972,65.2893,5.90615,119.875,67.5156,71.0,124.859,383.25,31.279,17.617,18.526,32.579,17.617
674,0.778973,0.467384,-0.243674,-0.118949,65.2893,30.9638,105.594,63.6094,81.6406,133.25,384.094,27.492,16.561,21.255,34.692,16.561
675,0.467384,0.778972,-0.161146,-0.195973,65.2893,59.0362,90.3281,64.4219,97.0312,133.156,384.937,23.466,16.736,25.207,34.592,16.736
676,0.0934767,0.903608,-0.0590281,-0.224145,65.2893,84.0939,79.5781,70.3438,111.484,125.062,386.468,20.591,18.202,28.847,32.36,18.202
677,-0.0934766,0.903608,-0.00521795,-0.224211,65.2893,95.9061,76.1406,74.8594,118.766,119.516,389.282,19.559,19.23,30.509,30.702,19.23
678,-0.467384,0.778973,0.089612,-0.194642,65.2893,120.964,72.4219,86.3281,128.453,107.031,394.234,18.37,21.898,32.583,27.149,18.37
679,0.778973,-0.467383,-0.244901,0.135676,65.2893,329.036,138.828,83.9062,64.1875,105.328,392.25,35.393,21.391,16.364,26.852,16.364
680,0.903608,-0.0934766,-0.277178,0.0359971,65.2893,354.094,129.453,72.9062,68.2812,120.016,390.656,33.137,18.663,17.479,30.722,17.479
681,-0.903608,-0.155794,0.202785,0.0597366,66.4828,189.782,78.8438,118.516,105.484,69.625,372.469,21.168,31.819,28.32,18.693,18.693
682,-0.155795,-0.903608,0.0150711,0.257822,66.4828,260.218,114.453,117.016,69.7812,66.7969,368.047,31.097,31.794,18.96,18.149,18.149
683,-0.903608,0.155795,0.202783,-0.0305139,66.4828,170.218,72.1875,108.516,115.672,76.4062,372.782,19.365,29.11,31.029,20.496,19.365
684,0.155795,-0.903608,-0.0832597,0.252977,66.4828,279.782,126.281,106.391,63.8438,74.875,371.391,34.002,28.647,17.19,20.161,17.19
685,0.903608,0.155795,-0.277227,-0.0372913,66.4828,9.78241,113.594,63.8906,69.3594,121.875,368.719,30.808,17.328,18.811,33.054,17.328
686,0.155795,0.903608,-0.0767732,-0.224811,66.4828,80.2176,77.1719,65.7656,104.469,121.375,368.782,20.926,17.833,28.328,32.912,17.833
687,-0.155794,0.903608,0.011714,-0.224764,66.4828,99.7824,71.0469,72.1719,114.734,111.531,369.484,19.229,19.533,31.052,30.186,19.229
688,0.903608,-0.155794,-0.275912,0.0548926,66.4828,350.218,123.656,69.7188,63.0156,110.234,366.624,33.728,19.016,17.188,30.067,17.188
689,-0.654337,-0.654337,0.132176,0.197608,67.7245,225.0,89.375,117.109,78.0938,60.25,344.828,25.919,33.962,22.647,17.472,17.472
690,-0.654337,0.654337,0.139032,-0.162853,67.7245,135.0,63.0,83.0625,115.672,87.2188,348.953,18.054,23.803,33.148,24.994,18.054
691,0.654337,-0.654337,-0.214299,0.187466,67.7245,315.0,125.156,80.9062,55.4375,85.5625,347.062,36.062,23.312,15.973,24.653,15.973
692,0.654337,0.654337,-0.211686,-0.164834,67.7245,45.0,88.8125,56.5781,80.6562,122.125,348.172,25.508,16.25,23.166,35.076,16.25
693,-0.903608,-0.218112,0.204072,0.0779864,68.3662,193.57,72.0,108.344,93.0938,61.1562,334.594,21.519,32.381,27.823,18.278,18.278
694,-0.218112,-0.903608,0.0352596,0.2613,68.3662,256.43,101.047,107.156,63.7344,58.2031,330.141,30.607,32.458,19.305,17.63,17.63
695,0.716655,0.592019,-0.230206,-0.149951,68.3662,39.5597,87.6875,53.8125,74.3281,117.094,332.922,26.339,16.164,22.326,35.172,16.164
696,0.592019,0.716655,-0.195498,-0.180774,68.3662,50.4403,82.0781,54.4062,79.625,117.094,333.203,24.633,16.328,23.897,35.142,16.328
697,-0.592019,0.716655,0.123837,-0.179375,68.3662,129.56,60.1562,76.9844,110.828,86.2656,334.234,17.998,23.033,33.159,25.81,17.998
698,-0.716655,0.592019,0.155516,-0.148233,68.3662,140.44,60.2031,82.3281,111.031,81.1094,334.672,17.989,24.6,33.176,24.235,17.989
699,-0.903608,0.218112,0.204683,-0.0472059,68.3662,166.43,63.6406,95.9375,105.828,69.5625,334.969,18.999,28.641,31.593,20.767,18.999
700,-0.716655,-0.592019,0.14971,0.182968,68.3662,219.56,83.7344,113.562,78.1875,58.0781,333.562,25.103,34.045,23.44,17.411,17.411
701,-0.592019,-0.716655,0.114315,0.216756,68.3662,230.44,89.4062,112.328,72.4219,57.4375,331.594,26.963,33.875,21.841,17.322,17.322
702,0.218112,-0.903608,-0.101421,0.256312,68.3662,283.57,114.766,93.2031,55.5469,67.5625,331.078,34.664,28.151,16.778,20.407,16.778
703,0.592019,-0.716655,-0.199886,0.207182,68.3662,309.56,119.297,79.7656,52.1719,78.5625,329.797,36.173,24.186,15.819,23.821,15.819
704,0.716655,-0.592019,-0.232122,0.173485,68.3662,320.44,118.828,74.1094,52.1406,83.75,328.828,36.137,22.537,15.856,25.469,15.856
705,0.903608,0.218112,-0.278912,-0.055195,68.3662,13.5704,99.8594,55.9375,62.9688,111.031,329.797,30.279,16.961,19.093,33.666,16.961
706,0.218112,0.903608,-0.0948333,-0.224804,68.3662,76.4296,70.4688,57.7656,91.9688,110.641,330.844,21.3,17.46,27.798,33.442,17.46
707,-0.218112,0.903608,0.0275264,-0.224359,68.3662,103.57,62.6562,65.9062,104.406,98.5312,331.5,18.901,19.881,31.495,29.723,18.901
708,0.903608,-0.218112,-0.28025,0.0722342,68.3662,346.43,111.938,62.5938,54.5625,96.4531,325.547,34.385,19.227,16.76,29.628,16.76
709,0.84129,0.405066,-0.262094,-0.103424,69.0236,25.71,89.2812,51.4531,64.375,108.828,313.937,28.439,16.39,20.506,34.666,16.39
710,0.405066,0.84129,-0.14566,-0.211991,69.0236,64.29,71.3125,52.3125,81.7188,108.422,313.766,22.728,16.672,26.045,34.555,16.672
711,-0.405066,0.84129,0.0761108,-0.211397,69.0236,115.71,57.2812,66.4062,102.375,87.625,313.687,18.261,21.17,32.636,27.934,18.261
712,-0.84129,0.405066,0.190855,-0.10039,69.0236,154.29,57.6719,84.6562,103.75,70.3438,316.422,18.226,26.754,32.788,22.231,18.226
713,-0.84129,-0.405066,0.187531,0.12813,69.0236,205.71,73.0781,106.453,82.5312,56.2188,318.281,22.96,33.446,25.93,17.663,17.663
714,-0.405066,-0.84129,0.0760929,0.246965,69.0236,244.29,91.0156,103.969,64.2969,53.4531,312.735,29.103,33.245,20.56,17.092,17.092
715,0.405066,-0.84129,-0.151234,0.241335,69.0236,295.71,111.719,82.4531,50.3125,68.3594,312.844,35.711,26.356,16.082,21.851,16.082
716,0.84129,-0.405066,-0.264974,0.123236,69.0236,334.29,111.328,64.625,50.5156,86.8281,313.297,35.534,20.627,16.124,27.714,16.124
717,-0.778972,-0.529701,0.172871,0.166241,70.3918,214.216,69.6406,98.0156,70.5938,49.2656,287.516,24.221,34.09,24.553,17.135,17.135
718,-0.529701,-0.778972,0.100812,0.234109,70.3918,235.784,80.8281,97.25,61.5938,48.9219,288.594,28.008,33.698,21.343,16.952,16.952
719,-0.778972,0.529701,0.173858,-0.13198,70.3918,145.784,53.0156,75.2344,98.2031,69.0469,295.5,17.941,25.46,33.233,23.366,17.941
720,0.529701,-0.778973,-0.183571,0.226508,70.3918,304.216,106.484,73.3906,46.3438,67.0938,293.312,36.304,25.021,15.8,22.875,15.8
721,-0.529701,0.778973,0.108909,-0.196205,70.3918,124.216,53.1406,65.9844,98.3594,78.9219,296.406,17.928,22.261,33.184,26.626,17.928
722,0.778972,-0.529701,-0.247704,0.159328,70.3918,325.784,107.031,64.5312,46.7969,77.6094,295.968,36.163,21.803,15.811,26.222,15.811
723,0.778973,0.529701,-0.246345,-0.132823,70.3918,34.2157,81.625,48.5938,64.5781,105.531,300.328,27.179,16.18,21.503,35.139,16.18
724,0.529701,0.778973,-0.179046,-0.194295,70.3918,55.7843,72.0625,49.2969,74.3594,105.531,301.25,23.921,16.364,24.684,35.031,16.364
725,-0.903608,0.28043,0.208057,-0.0662872,71.1066,162.759,52.8281,80.4375,91.9844,60.2031,285.453,18.507,28.179,32.224,21.09,18.507
726,-0.903608,-0.28043,0.207728,0.095619,71.1066,197.241,62.6406,94.6406,78.7344,51.0938,287.109,21.818,32.963,27.423,17.796,17.796
727,-0.28043,-0.903608,0.0567313,0.263712,71.1066,252.759,84.5781,93.625,55.3906,48.4375,282.031,29.989,33.197,19.64,17.175,17.175
728,0.28043,-0.903608,-0.119807,0.26055,71.1066,287.241,100.531,79.1562,46.3125,59.0938,285.094,35.262,27.765,16.245,20.728,16.245
729,0.903608,0.28043,-0.279908,-0.0694681,71.1066,17.2415,84.8594,47.3125,54.9688,96.9375,284.078,29.872,16.655,19.35,34.124,16.655
730,0.28043,0.903608,-0.111636,-0.226235,71.1066,72.7585,61.5469,48.5938,77.8594,96.6875,284.688,21.619,17.069,27.349,33.963,17.069
731,-0.28043,0.903608,0.0450262,-0.225351,71.1066,107.241,52.6406,57.1719,90.9688,82.7344,283.516,18.567,20.165,32.086,29.182,18.567
732,0.903608,-0.28043,-0.279631,0.0942851,71.1066,342.759,98.5,55.2812,45.9531,81.3281,281.062,35.046,19.669,16.35,28.936,16.35
733,-0.467383,0.84129,0.0956965,-0.212911,74.2386,119.055,39.4375,47.4375,73.5,60.375,220.75,17.865,21.489,33.296,27.35,17.865
734,-0.84129,-0.467383,0.19712,0.150681,74.2386,209.055,51.6719,75.7031,56.8125,37.2031,221.391,23.34,34.194,25.662,16.804,16.804
735,-0.467383,-0.84129,0.089369,0.256335,74.2386,240.945,63.3281,73.4062,45.1562,35.7812,217.672,29.093,33.723,20.745,16.438,16.438
736,0.84129,-0.467383,-0.267754,0.149512,74.2386,330.945,79.8906,46.1875,34.125,59.1562,219.359,36.42,21.056,15.557,26.968,15.557
737,0.84129,0.467383,-0.264433,-0.115179,74.2387,29.0546,62.5625,35.625,46.0,77.75,221.938,28.189,16.052,20.727,35.032,16.052
738,0.467383,0.84129,-0.164678,-0.207877,74.2387,60.9454,51.5,36.1719,56.2812,77.4062,221.359,23.265,16.341,25.425,34.969,16.341
739,-0.84129,0.467384,0.195322,-0.115096,74.2387,150.945,39.375,58.1719,73.5938,49.3281,220.469,17.86,26.386,33.381,22.374,17.86
